Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
S,SC,CHAPECO,POSTO SAFRA LTDA,03.200.588/0001-15,"RODOVIA SC-480, CHAPECO GOIO-EN",943,"E, FRENTE",QUEDAS DO PALMITAL,89801-970,GASOLINA,10/01/2023,4.85,,R$ / litro,MAXSUL,2023-11-21
S,RS,ERECHIM,COOPERATIVA DE ACESSO COLETIVO AOS BENS E SERVICOS DE CONSUMO DO ALTO URUGUAI LTDA,07.639.400/0001-90,RUA ESPIRITO SANTO,1280,,LINHO,99704-396,DIESEL S10,09/01/2023,6.09,,R$ / litro,MAXSUL,2023-11-21
S,RS,ERECHIM,COOPERATIVA DE ACESSO COLETIVO AOS BENS E SERVICOS DE CONSUMO DO ALTO URUGUAI LTDA,07.639.400/0001-90,RUA ESPIRITO SANTO,1280,,LINHO,99704-396,GASOLINA ADITIVADA,09/01/2023,4.89,,R$ / litro,MAXSUL,2023-11-21
S,RS,ERECHIM,COOPERATIVA DE ACESSO COLETIVO AOS BENS E SERVICOS DE CONSUMO DO ALTO URUGUAI LTDA,07.639.400/0001-90,RUA ESPIRITO SANTO,1280,,LINHO,99704-396,GASOLINA,09/01/2023,4.79,,R$ / litro,MAXSUL,2023-11-21
S,RS,PASSO FUNDO,COMERCIO DE COMBUSTIVEIS NV LTDA,10.269.693/0001-76,AVENIDA PRESIDENTE VARGAS,643,,VILA ARAUJO,99070-000,DIESEL S10,12/01/2023,5.99,,R$ / litro,MAXSUL,2023-11-21
S,RS,PASSO FUNDO,COMERCIO DE COMBUSTIVEIS NV LTDA,10.269.693/0001-76,AVENIDA PRESIDENTE VARGAS,643,,VILA ARAUJO,99070-000,GASOLINA ADITIVADA,12/01/2023,4.76,,R$ / litro,MAXSUL,2023-11-21
S,SC,CHAPECO,PS COMBUSTIVEIS LTDA,11.643.823/0001-51,AVENIDA GETULIO DORNELLES VARGAS,2404,N,PASSO DOS FORTES,89805-001,DIESEL S10,10/01/2023,6.29,,R$ / litro,MAXSUL,2023-11-21
S,SC,CHAPECO,PS COMBUSTIVEIS LTDA,11.643.823/0001-51,AVENIDA GETULIO DORNELLES VARGAS,2404,N,PASSO DOS FORTES,89805-001,GASOLINA,10/01/2023,4.85,,R$ / litro,MAXSUL,2023-11-21
S,SC,CHAPECO,NATAL COMERCIO DE COMBUSTIVEIS LTDA,20.630.766/0001-67,ACESSO PLINIO ARLINDO DE NES,3821,D,BELVEDERE,89810-460,DIESEL S10,10/01/2023,6.21,,R$ / litro,MAXSUL,2023-11-21
S,SC,CHAPECO,NATAL COMERCIO DE COMBUSTIVEIS LTDA,20.630.766/0001-67,ACESSO PLINIO ARLINDO DE NES,3821,D,BELVEDERE,89810-460,DIESEL,10/01/2023,6.16,,R$ / litro,MAXSUL,2023-11-21
S,SC,CHAPECO,NATAL COMERCIO DE COMBUSTIVEIS LTDA,20.630.766/0001-67,ACESSO PLINIO ARLINDO DE NES,3821,D,BELVEDERE,89810-460,GASOLINA ADITIVADA,10/01/2023,4.85,,R$ / litro,MAXSUL,2023-11-21
S,SC,CHAPECO,NATAL COMERCIO DE COMBUSTIVEIS LTDA,20.630.766/0001-67,ACESSO PLINIO ARLINDO DE NES,3821,D,BELVEDERE,89810-460,GASOLINA,10/01/2023,4.85,,R$ / litro,MAXSUL,2023-11-21
S,PR,FOZ DO IGUACU,AUTO POSTO MAX FOZ LTDA,37.639.631/0001-65,AVENIDA JUSCELINO KUBITSCHEK,3191,,VILA BRASILIA,85851-210,ETANOL,11/01/2023,3.79,,R$ / litro,MAXSUL,2023-11-21
S,PR,FOZ DO IGUACU,AUTO POSTO MAX FOZ LTDA,37.639.631/0001-65,AVENIDA JUSCELINO KUBITSCHEK,3191,,VILA BRASILIA,85851-210,DIESEL S10,11/01/2023,6.37,,R$ / litro,MAXSUL,2023-11-21
S,PR,FOZ DO IGUACU,AUTO POSTO MAX FOZ LTDA,37.639.631/0001-65,AVENIDA JUSCELINO KUBITSCHEK,3191,,VILA BRASILIA,85851-210,GASOLINA ADITIVADA,11/01/2023,4.89,,R$ / litro,MAXSUL,2023-11-21
S,SC,CHAPECO,POSTO SAFRA LTDA,03.200.588/0001-15,"RODOVIA SC-480, CHAPECO GOIO-EN",943,"E, FRENTE",QUEDAS DO PALMITAL,89801-970,DIESEL S10,17/01/2023,6.19,,R$ / litro,MAXSUL,2023-11-21
S,SC,CHAPECO,POSTO SAFRA LTDA,03.200.588/0001-15,"RODOVIA SC-480, CHAPECO GOIO-EN",943,"E, FRENTE",QUEDAS DO PALMITAL,89801-970,DIESEL,17/01/2023,6.14,,R$ / litro,MAXSUL,2023-11-21
S,SC,CHAPECO,POSTO SAFRA LTDA,03.200.588/0001-15,"RODOVIA SC-480, CHAPECO GOIO-EN",943,"E, FRENTE",QUEDAS DO PALMITAL,89801-970,GASOLINA ADITIVADA,17/01/2023,4.85,,R$ / litro,MAXSUL,2023-11-21
S,SC,CHAPECO,POSTO SAFRA LTDA,03.200.588/0001-15,"RODOVIA SC-480, CHAPECO GOIO-EN",943,"E, FRENTE",QUEDAS DO PALMITAL,89801-970,GASOLINA,17/01/2023,4.85,,R$ / litro,MAXSUL,2023-11-21
S,RS,ERECHIM,COOPERATIVA DE ACESSO COLETIVO AOS BENS E SERVICOS DE CONSUMO DO ALTO URUGUAI LTDA,07.639.400/0001-90,RUA ESPIRITO SANTO,1280,,LINHO,99704-396,DIESEL S10,17/01/2023,6.19,,R$ / litro,MAXSUL,2023-11-21
S,RS,ERECHIM,COOPERATIVA DE ACESSO COLETIVO AOS BENS E SERVICOS DE CONSUMO DO ALTO URUGUAI LTDA,07.639.400/0001-90,RUA ESPIRITO SANTO,1280,,LINHO,99704-396,DIESEL,17/01/2023,6.09,,R$ / litro,MAXSUL,2023-11-21
S,RS,ERECHIM,COOPERATIVA DE ACESSO COLETIVO AOS BENS E SERVICOS DE CONSUMO DO ALTO URUGUAI LTDA,07.639.400/0001-90,RUA ESPIRITO SANTO,1280,,LINHO,99704-396,GASOLINA ADITIVADA,17/01/2023,4.99,,R$ / litro,MAXSUL,2023-11-21
S,RS,ERECHIM,COOPERATIVA DE ACESSO COLETIVO AOS BENS E SERVICOS DE CONSUMO DO ALTO URUGUAI LTDA,07.639.400/0001-90,RUA ESPIRITO SANTO,1280,,LINHO,99704-396,GASOLINA,17/01/2023,4.89,,R$ / litro,MAXSUL,2023-11-21
S,PR,FOZ DO IGUACU,AUTO POSTO MAX FOZ LTDA,37.639.631/0001-65,AVENIDA JUSCELINO KUBITSCHEK,3191,,VILA BRASILIA,85851-210,ETANOL,16/01/2023,3.79,,R$ / litro,MAXSUL,2023-11-21
S,PR,FOZ DO IGUACU,AUTO POSTO MAX FOZ LTDA,37.639.631/0001-65,AVENIDA JUSCELINO KUBITSCHEK,3191,,VILA BRASILIA,85851-210,DIESEL S10,16/01/2023,6.37,,R$ / litro,MAXSUL,2023-11-21
S,PR,FOZ DO IGUACU,AUTO POSTO MAX FOZ LTDA,37.639.631/0001-65,AVENIDA JUSCELINO KUBITSCHEK,3191,,VILA BRASILIA,85851-210,GASOLINA ADITIVADA,16/01/2023,4.89,,R$ / litro,MAXSUL,2023-11-21
S,SC,CHAPECO,POSTO SAFRA LTDA,03.200.588/0001-15,"RODOVIA SC-480, CHAPECO GOIO-EN",943,"E, FRENTE",QUEDAS DO PALMITAL,89801-970,DIESEL S10,24/01/2023,6.08,,R$ / litro,MAXSUL,2023-11-21
S,SC,CHAPECO,POSTO SAFRA LTDA,03.200.588/0001-15,"RODOVIA SC-480, CHAPECO GOIO-EN",943,"E, FRENTE",QUEDAS DO PALMITAL,89801-970,DIESEL,24/01/2023,6.03,,R$ / litro,MAXSUL,2023-11-21
S,SC,CHAPECO,POSTO SAFRA LTDA,03.200.588/0001-15,"RODOVIA SC-480, CHAPECO GOIO-EN",943,"E, FRENTE",QUEDAS DO PALMITAL,89801-970,GASOLINA ADITIVADA,24/01/2023,4.85,,R$ / litro,MAXSUL,2023-11-21
S,SC,CHAPECO,POSTO SAFRA LTDA,03.200.588/0001-15,"RODOVIA SC-480, CHAPECO GOIO-EN",943,"E, FRENTE",QUEDAS DO PALMITAL,89801-970,GASOLINA,24/01/2023,4.85,,R$ / litro,MAXSUL,2023-11-21
S,RS,ERECHIM,COOPERATIVA DE ACESSO COLETIVO AOS BENS E SERVICOS DE CONSUMO DO ALTO URUGUAI LTDA,07.639.400/0001-90,RUA ESPIRITO SANTO,1280,,LINHO,99704-396,DIESEL S10,23/01/2023,5.99,,R$ / litro,MAXSUL,2023-11-21
S,RS,ERECHIM,COOPERATIVA DE ACESSO COLETIVO AOS BENS E SERVICOS DE CONSUMO DO ALTO URUGUAI LTDA,07.639.400/0001-90,RUA ESPIRITO SANTO,1280,,LINHO,99704-396,GASOLINA ADITIVADA,23/01/2023,4.79,,R$ / litro,MAXSUL,2023-11-21
S,RS,ERECHIM,COOPERATIVA DE ACESSO COLETIVO AOS BENS E SERVICOS DE CONSUMO DO ALTO URUGUAI LTDA,07.639.400/0001-90,RUA ESPIRITO SANTO,1280,,LINHO,99704-396,GASOLINA,23/01/2023,4.69,,R$ / litro,MAXSUL,2023-11-21
S,RS,PASSO FUNDO,COMERCIO DE COMBUSTIVEIS NV LTDA,10.269.693/0001-76,AVENIDA PRESIDENTE VARGAS,643,,VILA ARAUJO,99070-000,DIESEL S10,23/01/2023,5.99,,R$ / litro,MAXSUL,2023-11-21
S,RS,PASSO FUNDO,COMERCIO DE COMBUSTIVEIS NV LTDA,10.269.693/0001-76,AVENIDA PRESIDENTE VARGAS,643,,VILA ARAUJO,99070-000,GASOLINA ADITIVADA,23/01/2023,4.66,,R$ / litro,MAXSUL,2023-11-21
