Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
N,RO,ARIQUEMES,R C COMERCIO DE COMBUSTIVEIS LTDA,04.269.976/0001-15,AVENIDA CAPITAO SILVIO,3798 B,,SETOR DE GRANDES AREAS,76872-899,GASOLINA ADITIVADA,02/01/2023,5.19,,R$ / litro,BRANCA,2023-02-01,2,2023,2023-11-23
N,RO,ARIQUEMES,R C COMERCIO DE COMBUSTIVEIS LTDA,04.269.976/0001-15,AVENIDA CAPITAO SILVIO,3798 B,,SETOR DE GRANDES AREAS,76872-899,GASOLINA,02/01/2023,5.14,,R$ / litro,BRANCA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,AUTO POSTO CAPITAL LTDA,08.106.078/0001-05,AVENIDA GLAYCON DE PAIVA,1630,,MECEJANA,69304-560,ETANOL,02/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,AUTO POSTO CAPITAL LTDA,08.106.078/0001-05,AVENIDA GLAYCON DE PAIVA,1630,,MECEJANA,69304-560,DIESEL S10,02/01/2023,7.13,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,AUTO POSTO CAPITAL LTDA,08.106.078/0001-05,AVENIDA GLAYCON DE PAIVA,1630,,MECEJANA,69304-560,GASOLINA ADITIVADA,02/01/2023,5.3,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,AUTO POSTO CAPITAL LTDA,08.106.078/0001-05,AVENIDA GLAYCON DE PAIVA,1630,,MECEJANA,69304-560,GASOLINA,02/01/2023,5.25,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,POSTO GP LTDA,08.039.411/0001-00,AVENIDA CARLOS PEREIRA DE MELO,524,,JARDIM FLORESTA,69312-005,DIESEL,02/01/2023,6.87,,R$ / litro,BRANCA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,POSTO GP LTDA,08.039.411/0001-00,AVENIDA CARLOS PEREIRA DE MELO,524,,JARDIM FLORESTA,69312-005,GASOLINA ADITIVADA,02/01/2023,5.3,,R$ / litro,BRANCA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,POSTO GP LTDA,08.039.411/0001-00,AVENIDA CARLOS PEREIRA DE MELO,524,,JARDIM FLORESTA,69312-005,GASOLINA,02/01/2023,5.25,,R$ / litro,BRANCA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,POSTO GP LTDA,08.039.411/0001-00,AVENIDA CARLOS PEREIRA DE MELO,524,,JARDIM FLORESTA,69312-005,DIESEL S10,02/01/2023,6.97,,R$ / litro,BRANCA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,J. M. G. VALLADAO,07.379.366/0001-62,AVENIDA VENEZUELA,887,,PRICUMA,69309-690,DIESEL S10,02/01/2023,6.97,,R$ / litro,BRANCA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,J. M. G. VALLADAO,07.379.366/0001-62,AVENIDA VENEZUELA,887,,PRICUMA,69309-690,DIESEL,02/01/2023,6.87,,R$ / litro,BRANCA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,J. M. G. VALLADAO,07.379.366/0001-62,AVENIDA VENEZUELA,887,,PRICUMA,69309-690,GASOLINA,02/01/2023,5.25,,R$ / litro,BRANCA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,B. B. PETROLEO EIRELI,03.625.917/0002-50,AVENIDA VILLE ROY,2558,,CACARI,69307-725,DIESEL S10,02/01/2023,7.13,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,B. B. PETROLEO EIRELI,03.625.917/0002-50,AVENIDA VILLE ROY,2558,,CACARI,69307-725,GASOLINA ADITIVADA,02/01/2023,5.3,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,B. B. PETROLEO EIRELI,03.625.917/0002-50,AVENIDA VILLE ROY,2558,,CACARI,69307-725,GASOLINA,02/01/2023,5.25,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,ARNOGAS & CIA LTDA,05.939.533/0003-19,RUA JOAO ALENCAR,696,,AEROPORTO,69312-042,DIESEL S10,02/01/2023,6.97,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,ARNOGAS & CIA LTDA,05.939.533/0003-19,RUA JOAO ALENCAR,696,,AEROPORTO,69312-042,DIESEL,02/01/2023,6.92,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,ARNOGAS & CIA LTDA,05.939.533/0003-19,RUA JOAO ALENCAR,696,,AEROPORTO,69312-042,GASOLINA ADITIVADA,02/01/2023,5.3,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,ARNOGAS & CIA LTDA,05.939.533/0003-19,RUA JOAO ALENCAR,696,,AEROPORTO,69312-042,GASOLINA,02/01/2023,5.25,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,B. B. PETROLEO EIRELI,03.625.917/0001-70,AVENIDA GETULIO VARGAS,4986,,SAO PEDRO,69306-700,DIESEL S10,02/01/2023,7.13,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,B. B. PETROLEO EIRELI,03.625.917/0001-70,AVENIDA GETULIO VARGAS,4986,,SAO PEDRO,69306-700,GASOLINA ADITIVADA,02/01/2023,5.3,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,B. B. PETROLEO EIRELI,03.625.917/0001-70,AVENIDA GETULIO VARGAS,4986,,SAO PEDRO,69306-700,GASOLINA,02/01/2023,5.25,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,RENY DE A. RODRIGUES EIRELI,01.982.756/0001-46,AVENIDA DAS GUIANAS C/BENTO BRASIL,568,,CALUNGA,69308-161,DIESEL S10,02/01/2023,7.56,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,RENY DE A. RODRIGUES EIRELI,01.982.756/0001-46,AVENIDA DAS GUIANAS C/BENTO BRASIL,568,,CALUNGA,69308-161,DIESEL,02/01/2023,7.46,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,RENY DE A. RODRIGUES EIRELI,01.982.756/0001-46,AVENIDA DAS GUIANAS C/BENTO BRASIL,568,,CALUNGA,69308-161,GASOLINA,02/01/2023,5.25,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,RORAIPETRO RORAIMA PETROLEO LTDA,00.581.612/0001-15,RUA CECILIA BRASIL,969,,CENTRO,69301-080,DIESEL S10,02/01/2023,6.97,,R$ / litro,BRANCA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,RORAIPETRO RORAIMA PETROLEO LTDA,00.581.612/0001-15,RUA CECILIA BRASIL,969,,CENTRO,69301-080,DIESEL,02/01/2023,6.87,,R$ / litro,BRANCA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,RORAIPETRO RORAIMA PETROLEO LTDA,00.581.612/0001-15,RUA CECILIA BRASIL,969,,CENTRO,69301-080,GASOLINA ADITIVADA,02/01/2023,5.3,,R$ / litro,BRANCA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,RORAIPETRO RORAIMA PETROLEO LTDA,00.581.612/0001-15,RUA CECILIA BRASIL,969,,CENTRO,69301-080,GASOLINA,02/01/2023,5.25,,R$ / litro,BRANCA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,AUTO POSTO ABEL GALINHA LIMITADA,00.376.437/0001-24,AVENIDA VILLE ROY,3942,,APARECIDA,69306-665,ETANOL,02/01/2023,4.85,,R$ / litro,BRANCA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,AUTO POSTO ABEL GALINHA LIMITADA,00.376.437/0001-24,AVENIDA VILLE ROY,3942,,APARECIDA,69306-665,DIESEL S10,02/01/2023,6.97,,R$ / litro,BRANCA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,AUTO POSTO ABEL GALINHA LIMITADA,00.376.437/0001-24,AVENIDA VILLE ROY,3942,,APARECIDA,69306-665,DIESEL,02/01/2023,6.87,,R$ / litro,BRANCA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,AUTO POSTO ABEL GALINHA LIMITADA,00.376.437/0001-24,AVENIDA VILLE ROY,3942,,APARECIDA,69306-665,GASOLINA ADITIVADA,02/01/2023,5.4,,R$ / litro,BRANCA,2023-02-01,2,2023,2023-11-23
N,RR,BOA VISTA,AUTO POSTO ABEL GALINHA LIMITADA,00.376.437/0001-24,AVENIDA VILLE ROY,3942,,APARECIDA,69306-665,GASOLINA,02/01/2023,5.25,,R$ / litro,BRANCA,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,NEVES OLIVEIRA & CIA LTDA,01.257.413/0001-19,RUA BOQUEIRAO,2710,,ESTANCIA VELHA,92032-420,DIESEL S10,02/01/2023,6.19,,R$ / litro,IPIRANGA,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,NEVES OLIVEIRA & CIA LTDA,01.257.413/0001-19,RUA BOQUEIRAO,2710,,ESTANCIA VELHA,92032-420,DIESEL,02/01/2023,6.09,,R$ / litro,IPIRANGA,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,NEVES OLIVEIRA & CIA LTDA,01.257.413/0001-19,RUA BOQUEIRAO,2710,,ESTANCIA VELHA,92032-420,GASOLINA ADITIVADA,02/01/2023,5.09,,R$ / litro,IPIRANGA,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,NEVES OLIVEIRA & CIA LTDA,01.257.413/0001-19,RUA BOQUEIRAO,2710,,ESTANCIA VELHA,92032-420,GASOLINA,02/01/2023,4.99,,R$ / litro,IPIRANGA,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,COMERCIAL BUFFON COMBUSTIVEIS E TRANSPORTES LIMITADA,93.489.243/0026-74,AVENIDA GETULIO VARGAS,7291,,IGARA,92410-133,ETANOL,02/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,COMERCIAL BUFFON COMBUSTIVEIS E TRANSPORTES LIMITADA,93.489.243/0026-74,AVENIDA GETULIO VARGAS,7291,,IGARA,92410-133,DIESEL S10,02/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,COMERCIAL BUFFON COMBUSTIVEIS E TRANSPORTES LIMITADA,93.489.243/0026-74,AVENIDA GETULIO VARGAS,7291,,IGARA,92410-133,DIESEL,02/01/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,COMERCIAL BUFFON COMBUSTIVEIS E TRANSPORTES LIMITADA,93.489.243/0026-74,AVENIDA GETULIO VARGAS,7291,,IGARA,92410-133,GASOLINA ADITIVADA,02/01/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,COMERCIAL BUFFON COMBUSTIVEIS E TRANSPORTES LIMITADA,93.489.243/0026-74,AVENIDA GETULIO VARGAS,7291,,IGARA,92410-133,GASOLINA,02/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,COMERCIAL BUFFON COMBUSTIVEIS E TRANSPORTES LIMITADA,93.489.243/0026-74,AVENIDA GETULIO VARGAS,7291,,IGARA,92410-133,GNV,02/01/2023,5.59,,R$ / m³,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,COMERCIAL DE COMBUSTIVEIS SETEMBRINO LTDA,07.445.775/0001-10,AVENIDA GETULIO VARGAS,4663,,MARECHAL RONDON,92020-333,ETANOL,02/01/2023,4.49,,R$ / litro,BRANCA,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,COMERCIAL DE COMBUSTIVEIS SETEMBRINO LTDA,07.445.775/0001-10,AVENIDA GETULIO VARGAS,4663,,MARECHAL RONDON,92020-333,DIESEL,02/01/2023,5.89,,R$ / litro,BRANCA,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,COMERCIAL DE COMBUSTIVEIS SETEMBRINO LTDA,07.445.775/0001-10,AVENIDA GETULIO VARGAS,4663,,MARECHAL RONDON,92020-333,GASOLINA ADITIVADA,02/01/2023,4.99,,R$ / litro,BRANCA,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,COMERCIAL DE COMBUSTIVEIS SETEMBRINO LTDA,07.445.775/0001-10,AVENIDA GETULIO VARGAS,4663,,MARECHAL RONDON,92020-333,GASOLINA,02/01/2023,4.99,,R$ / litro,BRANCA,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,COMERCIAL DE COMBUSTIVEIS VICTOR BARRETO LTDA EM RECUPERACAO JUDICIAL,06.019.424/0001-84,AVENIDA VICTOR BARRETO,3678,,CENTRO,92010-000,DIESEL,02/01/2023,6.69,,R$ / litro,RAIZEN,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,COMERCIAL DE COMBUSTIVEIS VICTOR BARRETO LTDA EM RECUPERACAO JUDICIAL,06.019.424/0001-84,AVENIDA VICTOR BARRETO,3678,,CENTRO,92010-000,GASOLINA ADITIVADA,02/01/2023,5.29,,R$ / litro,RAIZEN,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,COMERCIAL DE COMBUSTIVEIS VICTOR BARRETO LTDA EM RECUPERACAO JUDICIAL,06.019.424/0001-84,AVENIDA VICTOR BARRETO,3678,,CENTRO,92010-000,GASOLINA,02/01/2023,4.99,,R$ / litro,RAIZEN,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,ABASTECEDORA ABM LTDA,89.470.462/0024-72,AVENIDA GETULIO VARGAS,9085,,CENTRO,92420-220,DIESEL S10,02/01/2023,6.59,,R$ / litro,RAIZEN,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,ABASTECEDORA ABM LTDA,89.470.462/0024-72,AVENIDA GETULIO VARGAS,9085,,CENTRO,92420-220,DIESEL,02/01/2023,6.49,,R$ / litro,RAIZEN,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,ABASTECEDORA ABM LTDA,89.470.462/0024-72,AVENIDA GETULIO VARGAS,9085,,CENTRO,92420-220,GASOLINA ADITIVADA,02/01/2023,6.12,,R$ / litro,RAIZEN,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,ABASTECEDORA ABM LTDA,89.470.462/0024-72,AVENIDA GETULIO VARGAS,9085,,CENTRO,92420-220,GASOLINA,02/01/2023,5.89,,R$ / litro,RAIZEN,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,COMERCIAL BUFFON COMBUSTIVEIS E TRANSPORTES LIMITADA,93.489.243/0003-88,RODOVIA BR-386,1600,KM    445,SAO LUIS,92420-040,ETANOL,02/01/2023,4.89,,R$ / litro,IPIRANGA,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,COMERCIAL BUFFON COMBUSTIVEIS E TRANSPORTES LIMITADA,93.489.243/0003-88,RODOVIA BR-386,1600,KM    445,SAO LUIS,92420-040,DIESEL S10,02/01/2023,6.49,,R$ / litro,IPIRANGA,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,COMERCIAL BUFFON COMBUSTIVEIS E TRANSPORTES LIMITADA,93.489.243/0003-88,RODOVIA BR-386,1600,KM    445,SAO LUIS,92420-040,DIESEL,02/01/2023,6.39,,R$ / litro,IPIRANGA,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,COMERCIAL BUFFON COMBUSTIVEIS E TRANSPORTES LIMITADA,93.489.243/0003-88,RODOVIA BR-386,1600,KM    445,SAO LUIS,92420-040,GASOLINA ADITIVADA,02/01/2023,5.19,,R$ / litro,IPIRANGA,2023-02-01,2,2023,2023-11-23
S,RS,CANOAS,COMERCIAL BUFFON COMBUSTIVEIS E TRANSPORTES LIMITADA,93.489.243/0003-88,RODOVIA BR-386,1600,KM    445,SAO LUIS,92420-040,GASOLINA,02/01/2023,4.99,,R$ / litro,IPIRANGA,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,PETROTECH COMBUSTIVEIS LTDA,07.440.511/0001-73,AVENIDA RUBEN BENTO ALVES,4319,,SAO JOSE,95032-440,GASOLINA ADITIVADA,02/01/2023,6.29,,R$ / litro,IPIRANGA,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,AUTO POSTO ZM LTDA,07.011.546/0001-97,RUA VINTE DE SETEMBRO,1887,,CENTRO,95020-450,ETANOL,02/01/2023,5.09,,R$ / litro,IPIRANGA,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,AUTO POSTO ZM LTDA,07.011.546/0001-97,RUA VINTE DE SETEMBRO,1887,,CENTRO,95020-450,DIESEL S10,02/01/2023,6.39,,R$ / litro,IPIRANGA,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,AUTO POSTO ZM LTDA,07.011.546/0001-97,RUA VINTE DE SETEMBRO,1887,,CENTRO,95020-450,GASOLINA ADITIVADA,02/01/2023,5.09,,R$ / litro,IPIRANGA,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,POSTO DEMARI LTDA,07.045.078/0001-71,RUA OS DEZOITO DO FORTE,2201,,CENTRO,95020-472,GASOLINA ADITIVADA,02/01/2023,6.09,,R$ / litro,IPIRANGA,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,POSTO DEMARI LTDA,07.045.078/0001-71,RUA OS DEZOITO DO FORTE,2201,,CENTRO,95020-472,GASOLINA,02/01/2023,5.75,,R$ / litro,IPIRANGA,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0004-60,RUA ANGELO AGOSTINI,888,,PIONEIRO,95042-090,ETANOL,02/01/2023,4.78,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0004-60,RUA ANGELO AGOSTINI,888,,PIONEIRO,95042-090,DIESEL,02/01/2023,6.18,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0004-60,RUA ANGELO AGOSTINI,888,,PIONEIRO,95042-090,GASOLINA ADITIVADA,02/01/2023,5.24,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0004-60,RUA ANGELO AGOSTINI,888,,PIONEIRO,95042-090,GASOLINA,02/01/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0003-89,RUA BENTO GONÇALVES,2942,,SAO PELEGRINO,95020-412,ETANOL,02/01/2023,4.68,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0003-89,RUA BENTO GONÇALVES,2942,,SAO PELEGRINO,95020-412,DIESEL S10,02/01/2023,6.33,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0003-89,RUA BENTO GONÇALVES,2942,,SAO PELEGRINO,95020-412,GASOLINA ADITIVADA,02/01/2023,5.14,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0003-89,RUA BENTO GONÇALVES,2942,,SAO PELEGRINO,95020-412,GASOLINA,02/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,POSTO RAMAR - COMERCIO DE COMBUSTIVEIS LTDA.,05.379.733/0001-00,AVENIDA SAO LEOPOLDO,940,,SAO LEOPOLDO,95097-350,DIESEL S10,02/01/2023,6.64,,R$ / litro,IPIRANGA,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,POSTO RAMAR - COMERCIO DE COMBUSTIVEIS LTDA.,05.379.733/0001-00,AVENIDA SAO LEOPOLDO,940,,SAO LEOPOLDO,95097-350,GASOLINA ADITIVADA,02/01/2023,5.69,,R$ / litro,IPIRANGA,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,POSTO RAMAR - COMERCIO DE COMBUSTIVEIS LTDA.,05.379.733/0001-00,AVENIDA SAO LEOPOLDO,940,,SAO LEOPOLDO,95097-350,GASOLINA,02/01/2023,5.59,,R$ / litro,IPIRANGA,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,POSTO RAMAR - COMERCIO DE COMBUSTIVEIS LTDA.,05.379.733/0001-00,AVENIDA SAO LEOPOLDO,940,,SAO LEOPOLDO,95097-350,GNV,02/01/2023,5.99,,R$ / m³,IPIRANGA,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,AUTO POSTO L.C LTDA,04.583.300/0001-00,RUA MOREIRA CESAR,2290,,PIO X,95034-000,GASOLINA ADITIVADA,02/01/2023,4.99,,R$ / litro,RAIZEN,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,AUTO POSTO L.C LTDA,04.583.300/0001-00,RUA MOREIRA CESAR,2290,,PIO X,95034-000,GASOLINA,02/01/2023,4.99,,R$ / litro,RAIZEN,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,POSTO ANA RECH LTDA,04.495.613/0001-06,AVENIDA RIO BRANCO,3066,,ANA RECH,95060-000,ETANOL,02/01/2023,4.89,,R$ / litro,RODOIL,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,POSTO ANA RECH LTDA,04.495.613/0001-06,AVENIDA RIO BRANCO,3066,,ANA RECH,95060-000,GASOLINA ADITIVADA,02/01/2023,5.24,,R$ / litro,RODOIL,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,POSTO ANA RECH LTDA,04.495.613/0001-06,AVENIDA RIO BRANCO,3066,,ANA RECH,95060-000,GASOLINA,02/01/2023,5.09,,R$ / litro,RODOIL,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,POSTO DE COMBUSTIVEL SAO PELEGRINO LTDA,03.419.688/0001-37,RUA PINHEIRO MACHADO,2589,,SAO PELEGRINO,95020-172,GASOLINA ADITIVADA,02/01/2023,4.99,,R$ / litro,BRANCA,2023-02-01,2,2023,2023-11-23
S,RS,CAXIAS DO SUL,POSTO DE COMBUSTIVEL SAO PELEGRINO LTDA,03.419.688/0001-37,RUA PINHEIRO MACHADO,2589,,SAO PELEGRINO,95020-172,GASOLINA,02/01/2023,4.95,,R$ / litro,BRANCA,2023-02-01,2,2023,2023-11-23
S,RS,LAJEADO,CENTRO DE CONVENIENCIAS FALEIRO LTDA,01.552.252/0001-96,RUA JÚLIO DE CASTILHOS,1348,,CENTRO,95900-000,GASOLINA ADITIVADA,02/01/2023,5.39,,R$ / litro,RAIZEN,2023-02-01,2,2023,2023-11-23
S,RS,LAJEADO,CENTRO DE CONVENIENCIAS FALEIRO LTDA,01.552.252/0001-96,RUA JÚLIO DE CASTILHOS,1348,,CENTRO,95900-000,GASOLINA,02/01/2023,5.09,,R$ / litro,RAIZEN,2023-02-01,2,2023,2023-11-23
S,RS,LAJEADO,AUTO POSTO FASCINA LTDA.,08.724.271/0001-00,AVENIDA SENADOR ALBERTO PASQUALINI,1351,,SAO CRISTOVAO,95900-010,ETANOL,02/01/2023,4.89,,R$ / litro,IPIRANGA,2023-02-01,2,2023,2023-11-23
S,RS,LAJEADO,AUTO POSTO FASCINA LTDA.,08.724.271/0001-00,AVENIDA SENADOR ALBERTO PASQUALINI,1351,,SAO CRISTOVAO,95900-010,DIESEL S10,02/01/2023,5.99,,R$ / litro,IPIRANGA,2023-02-01,2,2023,2023-11-23
S,RS,LAJEADO,AUTO POSTO FASCINA LTDA.,08.724.271/0001-00,AVENIDA SENADOR ALBERTO PASQUALINI,1351,,SAO CRISTOVAO,95900-010,DIESEL,02/01/2023,5.92,,R$ / litro,IPIRANGA,2023-02-01,2,2023,2023-11-23
S,RS,LAJEADO,AUTO POSTO FASCINA LTDA.,08.724.271/0001-00,AVENIDA SENADOR ALBERTO PASQUALINI,1351,,SAO CRISTOVAO,95900-010,GASOLINA ADITIVADA,02/01/2023,5.29,,R$ / litro,IPIRANGA,2023-02-01,2,2023,2023-11-23
S,RS,LAJEADO,AUTO POSTO FASCINA LTDA.,08.724.271/0001-00,AVENIDA SENADOR ALBERTO PASQUALINI,1351,,SAO CRISTOVAO,95900-010,GASOLINA,02/01/2023,5.09,,R$ / litro,IPIRANGA,2023-02-01,2,2023,2023-11-23
S,RS,LAJEADO,COMERCIO DE COMBUSTIVEIS FLORESTAL LTDA,02.558.109/0007-60,RODOVIA BR 386,1005,KM 347,HIDRAULICA,95900-000,ETANOL,02/01/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
S,RS,LAJEADO,COMERCIO DE COMBUSTIVEIS FLORESTAL LTDA,02.558.109/0007-60,RODOVIA BR 386,1005,KM 347,HIDRAULICA,95900-000,DIESEL S10,02/01/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
S,RS,LAJEADO,COMERCIO DE COMBUSTIVEIS FLORESTAL LTDA,02.558.109/0007-60,RODOVIA BR 386,1005,KM 347,HIDRAULICA,95900-000,DIESEL,02/01/2023,5.88,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
S,RS,LAJEADO,COMERCIO DE COMBUSTIVEIS FLORESTAL LTDA,02.558.109/0007-60,RODOVIA BR 386,1005,KM 347,HIDRAULICA,95900-000,GASOLINA ADITIVADA,02/01/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
S,RS,LAJEADO,COMERCIO DE COMBUSTIVEIS FLORESTAL LTDA,02.558.109/0007-60,RODOVIA BR 386,1005,KM 347,HIDRAULICA,95900-000,GASOLINA,02/01/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
S,RS,LAJEADO,COMERCIO DE COMBUSTIVEIS FLORESTAL LTDA,02.558.109/0004-17,AVENIDA ALBERTO PASQUALINI,1244,,SÃO CRISTÓVÃO,95900-000,ETANOL,02/01/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-02-01,2,2023,2023-11-23
