Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
S,RS,SANTA CRUZ DO SUL,F. C. SMIDT & CIA. LTDA.,06.194.094/0001-63,AVENIDA DEPUTADO EUCLIDES NICOLAU KLIEMANN,1720,,ARROIO GRANDE,96835-000,GASOLINA ADITIVADA,10/05/2023,5.88,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTA CRUZ DO SUL,F. C. SMIDT & CIA. LTDA.,06.194.094/0001-63,AVENIDA DEPUTADO EUCLIDES NICOLAU KLIEMANN,1720,,ARROIO GRANDE,96835-000,GASOLINA,10/05/2023,5.68,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTA CRUZ DO SUL,POSTO WENZEL LTDA.,05.407.017/0001-81,AVENIDA PREFEITO ORLANDO OSCAR BAUMHARDT,2019,,LINHA SANTA CRUZ,96822-050,DIESEL S10,09/05/2023,5.64,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTA CRUZ DO SUL,POSTO WENZEL LTDA.,05.407.017/0001-81,AVENIDA PREFEITO ORLANDO OSCAR BAUMHARDT,2019,,LINHA SANTA CRUZ,96822-050,DIESEL,09/05/2023,5.49,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTA CRUZ DO SUL,POSTO WENZEL LTDA.,05.407.017/0001-81,AVENIDA PREFEITO ORLANDO OSCAR BAUMHARDT,2019,,LINHA SANTA CRUZ,96822-050,GASOLINA ADITIVADA,09/05/2023,5.84,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTA CRUZ DO SUL,POSTO WENZEL LTDA.,05.407.017/0001-81,AVENIDA PREFEITO ORLANDO OSCAR BAUMHARDT,2019,,LINHA SANTA CRUZ,96822-050,GASOLINA,09/05/2023,5.69,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTA MARIA,POSTO DE COMBUSTIVEIS FAIXA NOVA - EIRELI,05.549.818/0001-81,RODOVIA RST 287,1389,,CAMOBI,97105-910,DIESEL S10,11/05/2023,5.39,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTA MARIA,POSTO DE COMBUSTIVEIS FAIXA NOVA - EIRELI,05.549.818/0001-81,RODOVIA RST 287,1389,,CAMOBI,97105-910,DIESEL,11/05/2023,5.29,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTA MARIA,POSTO DE COMBUSTIVEIS FAIXA NOVA - EIRELI,05.549.818/0001-81,RODOVIA RST 287,1389,,CAMOBI,97105-910,GASOLINA ADITIVADA,11/05/2023,5.69,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTA MARIA,POSTO DE COMBUSTIVEIS FAIXA NOVA - EIRELI,05.549.818/0001-81,RODOVIA RST 287,1389,,CAMOBI,97105-910,GASOLINA,11/05/2023,5.49,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTA MARIA,POSTO DE COMBUSTIVEIS FAIXA NOVA - EIRELI,05.549.818/0001-81,RODOVIA RST 287,1389,,CAMOBI,97105-910,GNV,11/05/2023,6.22,,R$ / m³,CHARRUA,2023-11-21
S,RS,ALEGRETE,PIRABAL COMÉRCIO DE COMBUSTÍVEIS LTDA.,02.153.816/0001-80,RUA GENERAL SAMPAIO,1293,,CENTRO,97541-261,GASOLINA ADITIVADA,10/05/2023,5.85,,R$ / litro,CHARRUA,2023-11-21
S,RS,ALEGRETE,PIRABAL COMÉRCIO DE COMBUSTÍVEIS LTDA.,02.153.816/0001-80,RUA GENERAL SAMPAIO,1293,,CENTRO,97541-261,GASOLINA,10/05/2023,5.75,,R$ / litro,CHARRUA,2023-11-21
S,RS,BENTO GONCALVES,COMBUSTIVEIS FARIA LEMOS LTDA - EPP,02.033.615/0001-40,RODOVIA RS 431,S/N,KM 48,FARIA LEMOS,95700-000,ETANOL,10/05/2023,4.88,,R$ / litro,CHARRUA,2023-11-21
S,RS,BENTO GONCALVES,COMBUSTIVEIS FARIA LEMOS LTDA - EPP,02.033.615/0001-40,RODOVIA RS 431,S/N,KM 48,FARIA LEMOS,95700-000,DIESEL S10,10/05/2023,5.49,,R$ / litro,CHARRUA,2023-11-21
S,RS,BENTO GONCALVES,COMBUSTIVEIS FARIA LEMOS LTDA - EPP,02.033.615/0001-40,RODOVIA RS 431,S/N,KM 48,FARIA LEMOS,95700-000,DIESEL,10/05/2023,5.25,,R$ / litro,CHARRUA,2023-11-21
S,RS,BENTO GONCALVES,COMBUSTIVEIS FARIA LEMOS LTDA - EPP,02.033.615/0001-40,RODOVIA RS 431,S/N,KM 48,FARIA LEMOS,95700-000,GASOLINA ADITIVADA,10/05/2023,5.69,,R$ / litro,CHARRUA,2023-11-21
S,RS,BENTO GONCALVES,COMBUSTIVEIS FARIA LEMOS LTDA - EPP,02.033.615/0001-40,RODOVIA RS 431,S/N,KM 48,FARIA LEMOS,95700-000,GASOLINA,10/05/2023,5.47,,R$ / litro,CHARRUA,2023-11-21
S,RS,BENTO GONCALVES,MUNARI COMERCIO DE COMBUSTIVEIS LTDA,05.246.008/0001-56,RUA GAL GOMES CARNEIRO,599,,MARIA GORETTI,95700-010,GASOLINA ADITIVADA,10/05/2023,5.49,,R$ / litro,CHARRUA,2023-11-21
S,RS,BENTO GONCALVES,MUNARI COMERCIO DE COMBUSTIVEIS LTDA,05.246.008/0001-56,RUA GAL GOMES CARNEIRO,599,,MARIA GORETTI,95700-010,GASOLINA,10/05/2023,5.46,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTO ANGELO,AUTO POSTO KAIRA LTDA,07.424.521/0001-15,RUA DOS IMIGRANTES,249,,OLIVEIRA,98801-280,ETANOL,09/05/2023,5.49,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTO ANGELO,AUTO POSTO KAIRA LTDA,07.424.521/0001-15,RUA DOS IMIGRANTES,249,,OLIVEIRA,98801-280,DIESEL,09/05/2023,5.52,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTO ANGELO,AUTO POSTO KAIRA LTDA,07.424.521/0001-15,RUA DOS IMIGRANTES,249,,OLIVEIRA,98801-280,GASOLINA ADITIVADA,09/05/2023,5.65,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTO ANGELO,AUTO POSTO KAIRA LTDA,07.424.521/0001-15,RUA DOS IMIGRANTES,249,,OLIVEIRA,98801-280,GASOLINA,09/05/2023,5.52,,R$ / litro,CHARRUA,2023-11-21
S,RS,IJUI,COMERCIAL DE COMBUSTIVEIS HUBERT LTDA.,10.401.845/0001-42,"RUA EMILIO GLITZ, ESQUINA, RUA DO COMERCIO",1605,,SAO GERALDO,98700-000,ETANOL,09/05/2023,5.23,,R$ / litro,CHARRUA,2023-11-21
S,RS,IJUI,COMERCIAL DE COMBUSTIVEIS HUBERT LTDA.,10.401.845/0001-42,"RUA EMILIO GLITZ, ESQUINA, RUA DO COMERCIO",1605,,SAO GERALDO,98700-000,DIESEL S10,09/05/2023,5.99,,R$ / litro,CHARRUA,2023-11-21
S,RS,IJUI,COMERCIAL DE COMBUSTIVEIS HUBERT LTDA.,10.401.845/0001-42,"RUA EMILIO GLITZ, ESQUINA, RUA DO COMERCIO",1605,,SAO GERALDO,98700-000,DIESEL,09/05/2023,5.84,,R$ / litro,CHARRUA,2023-11-21
S,RS,IJUI,COMERCIAL DE COMBUSTIVEIS HUBERT LTDA.,10.401.845/0001-42,"RUA EMILIO GLITZ, ESQUINA, RUA DO COMERCIO",1605,,SAO GERALDO,98700-000,GASOLINA ADITIVADA,09/05/2023,5.78,,R$ / litro,CHARRUA,2023-11-21
S,RS,IJUI,COMERCIAL DE COMBUSTIVEIS HUBERT LTDA.,10.401.845/0001-42,"RUA EMILIO GLITZ, ESQUINA, RUA DO COMERCIO",1605,,SAO GERALDO,98700-000,GASOLINA,09/05/2023,5.58,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,COMERCIO DE COMBUSTIVEIS BEIJA-FLOR LTDA,08.229.107/0002-07,RUA BORGES DE MEDEIROS,193,SALA 1,CENTRO,95900-000,ETANOL,09/05/2023,4.79,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,COMERCIO DE COMBUSTIVEIS BEIJA-FLOR LTDA,08.229.107/0002-07,RUA BORGES DE MEDEIROS,193,SALA 1,CENTRO,95900-000,DIESEL S10,09/05/2023,5.29,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,COMERCIO DE COMBUSTIVEIS BEIJA-FLOR LTDA,08.229.107/0002-07,RUA BORGES DE MEDEIROS,193,SALA 1,CENTRO,95900-000,GASOLINA ADITIVADA,09/05/2023,5.19,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,COMERCIO DE COMBUSTIVEIS BEIJA-FLOR LTDA,08.229.107/0002-07,RUA BORGES DE MEDEIROS,193,SALA 1,CENTRO,95900-000,GASOLINA,09/05/2023,4.99,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,POSTO DE COMBUSTIVEIS MOINHOS LAJEADO LTDA,15.705.425/0001-73,RUA CARLOS SPHOR FILHO,1520,,MOINHOS,95901-034,ETANOL,10/05/2023,4.59,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,POSTO DE COMBUSTIVEIS MOINHOS LAJEADO LTDA,15.705.425/0001-73,RUA CARLOS SPHOR FILHO,1520,,MOINHOS,95901-034,DIESEL S10,10/05/2023,5.45,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,POSTO DE COMBUSTIVEIS MOINHOS LAJEADO LTDA,15.705.425/0001-73,RUA CARLOS SPHOR FILHO,1520,,MOINHOS,95901-034,DIESEL,10/05/2023,5.4,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,POSTO DE COMBUSTIVEIS MOINHOS LAJEADO LTDA,15.705.425/0001-73,RUA CARLOS SPHOR FILHO,1520,,MOINHOS,95901-034,GASOLINA ADITIVADA,10/05/2023,5.39,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,POSTO DE COMBUSTIVEIS MOINHOS LAJEADO LTDA,15.705.425/0001-73,RUA CARLOS SPHOR FILHO,1520,,MOINHOS,95901-034,GASOLINA,10/05/2023,5.19,,R$ / litro,CHARRUA,2023-11-21
S,RS,SAO LUIZ GONZAGA,HGR - COMERCIO E TRANSPORTES DE COMBUSTIVEIS LTDA,13.620.179/0001-21,AVENIDA SENADOR PINHEIRO MACHADO,1548,,CENTRO,97800-000,DIESEL,09/05/2023,5.6,,R$ / litro,CHARRUA,2023-11-21
S,RS,SAO LUIZ GONZAGA,HGR - COMERCIO E TRANSPORTES DE COMBUSTIVEIS LTDA,13.620.179/0001-21,AVENIDA SENADOR PINHEIRO MACHADO,1548,,CENTRO,97800-000,GASOLINA ADITIVADA,09/05/2023,5.57,,R$ / litro,CHARRUA,2023-11-21
S,RS,SAO LUIZ GONZAGA,HGR - COMERCIO E TRANSPORTES DE COMBUSTIVEIS LTDA,13.620.179/0001-21,AVENIDA SENADOR PINHEIRO MACHADO,1548,,CENTRO,97800-000,GASOLINA,09/05/2023,5.42,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,SIM REDE DE POSTOS LTDA,07.473.735/0187-14,RODOVIA ERS-130,2285,KM    72.8,SANTO ANDRE,95912-000,ETANOL,08/05/2023,4.69,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,SIM REDE DE POSTOS LTDA,07.473.735/0187-14,RODOVIA ERS-130,2285,KM    72.8,SANTO ANDRE,95912-000,DIESEL S10,08/05/2023,5.34,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,SIM REDE DE POSTOS LTDA,07.473.735/0187-14,RODOVIA ERS-130,2285,KM    72.8,SANTO ANDRE,95912-000,DIESEL,08/05/2023,5.24,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,SIM REDE DE POSTOS LTDA,07.473.735/0187-14,RODOVIA ERS-130,2285,KM    72.8,SANTO ANDRE,95912-000,GASOLINA ADITIVADA,08/05/2023,5.29,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,SIM REDE DE POSTOS LTDA,07.473.735/0187-14,RODOVIA ERS-130,2285,KM    72.8,SANTO ANDRE,95912-000,GASOLINA,08/05/2023,5.09,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,SIM REDE DE POSTOS LTDA,07.473.735/0188-03,AVENIDA BENJAMIN CONSTANT,2324,,FLORESTAL,95900-702,ETANOL,09/05/2023,4.69,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,SIM REDE DE POSTOS LTDA,07.473.735/0188-03,AVENIDA BENJAMIN CONSTANT,2324,,FLORESTAL,95900-702,DIESEL S10,09/05/2023,5.39,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,SIM REDE DE POSTOS LTDA,07.473.735/0188-03,AVENIDA BENJAMIN CONSTANT,2324,,FLORESTAL,95900-702,GASOLINA ADITIVADA,09/05/2023,5.29,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,SIM REDE DE POSTOS LTDA,07.473.735/0188-03,AVENIDA BENJAMIN CONSTANT,2324,,FLORESTAL,95900-702,GASOLINA,09/05/2023,5.09,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTA CRUZ DO SUL,F. C. SMIDT & CIA. LTDA.,06.194.094/0001-63,AVENIDA DEPUTADO EUCLIDES NICOLAU KLIEMANN,1720,,ARROIO GRANDE,96835-000,DIESEL S10,16/05/2023,5.94,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTA CRUZ DO SUL,F. C. SMIDT & CIA. LTDA.,06.194.094/0001-63,AVENIDA DEPUTADO EUCLIDES NICOLAU KLIEMANN,1720,,ARROIO GRANDE,96835-000,DIESEL,16/05/2023,5.84,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTA CRUZ DO SUL,F. C. SMIDT & CIA. LTDA.,06.194.094/0001-63,AVENIDA DEPUTADO EUCLIDES NICOLAU KLIEMANN,1720,,ARROIO GRANDE,96835-000,GASOLINA ADITIVADA,16/05/2023,5.88,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTA CRUZ DO SUL,F. C. SMIDT & CIA. LTDA.,06.194.094/0001-63,AVENIDA DEPUTADO EUCLIDES NICOLAU KLIEMANN,1720,,ARROIO GRANDE,96835-000,GASOLINA,16/05/2023,5.68,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTA MARIA,POSTO DE COMBUSTIVEIS FAIXA NOVA - EIRELI,05.549.818/0001-81,RODOVIA RST 287,1389,,CAMOBI,97105-910,DIESEL S10,17/05/2023,5.39,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTA MARIA,POSTO DE COMBUSTIVEIS FAIXA NOVA - EIRELI,05.549.818/0001-81,RODOVIA RST 287,1389,,CAMOBI,97105-910,DIESEL,17/05/2023,5.29,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTA MARIA,POSTO DE COMBUSTIVEIS FAIXA NOVA - EIRELI,05.549.818/0001-81,RODOVIA RST 287,1389,,CAMOBI,97105-910,GASOLINA ADITIVADA,17/05/2023,5.69,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTA MARIA,POSTO DE COMBUSTIVEIS FAIXA NOVA - EIRELI,05.549.818/0001-81,RODOVIA RST 287,1389,,CAMOBI,97105-910,GASOLINA,17/05/2023,5.49,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTA MARIA,POSTO DE COMBUSTIVEIS FAIXA NOVA - EIRELI,05.549.818/0001-81,RODOVIA RST 287,1389,,CAMOBI,97105-910,GNV,17/05/2023,6.22,,R$ / m³,CHARRUA,2023-11-21
S,RS,ALEGRETE,PIRABAL COMÉRCIO DE COMBUSTÍVEIS LTDA.,02.153.816/0001-80,RUA GENERAL SAMPAIO,1293,,CENTRO,97541-261,GASOLINA ADITIVADA,17/05/2023,5.85,,R$ / litro,CHARRUA,2023-11-21
S,RS,ALEGRETE,PIRABAL COMÉRCIO DE COMBUSTÍVEIS LTDA.,02.153.816/0001-80,RUA GENERAL SAMPAIO,1293,,CENTRO,97541-261,GASOLINA,17/05/2023,5.75,,R$ / litro,CHARRUA,2023-11-21
S,RS,BENTO GONCALVES,COMBUSTIVEIS FARIA LEMOS LTDA - EPP,02.033.615/0001-40,RODOVIA RS 431,S/N,KM 48,FARIA LEMOS,95700-000,ETANOL,17/05/2023,4.88,,R$ / litro,CHARRUA,2023-11-21
S,RS,BENTO GONCALVES,COMBUSTIVEIS FARIA LEMOS LTDA - EPP,02.033.615/0001-40,RODOVIA RS 431,S/N,KM 48,FARIA LEMOS,95700-000,DIESEL S10,17/05/2023,5.49,,R$ / litro,CHARRUA,2023-11-21
S,RS,BENTO GONCALVES,COMBUSTIVEIS FARIA LEMOS LTDA - EPP,02.033.615/0001-40,RODOVIA RS 431,S/N,KM 48,FARIA LEMOS,95700-000,DIESEL,17/05/2023,5.25,,R$ / litro,CHARRUA,2023-11-21
S,RS,BENTO GONCALVES,COMBUSTIVEIS FARIA LEMOS LTDA - EPP,02.033.615/0001-40,RODOVIA RS 431,S/N,KM 48,FARIA LEMOS,95700-000,GASOLINA ADITIVADA,17/05/2023,5.69,,R$ / litro,CHARRUA,2023-11-21
S,RS,BENTO GONCALVES,COMBUSTIVEIS FARIA LEMOS LTDA - EPP,02.033.615/0001-40,RODOVIA RS 431,S/N,KM 48,FARIA LEMOS,95700-000,GASOLINA,17/05/2023,5.47,,R$ / litro,CHARRUA,2023-11-21
S,RS,BENTO GONCALVES,MUNARI COMERCIO DE COMBUSTIVEIS LTDA,05.246.008/0001-56,RUA GAL GOMES CARNEIRO,599,,MARIA GORETTI,95700-010,GASOLINA ADITIVADA,17/05/2023,5.49,,R$ / litro,CHARRUA,2023-11-21
S,RS,BENTO GONCALVES,MUNARI COMERCIO DE COMBUSTIVEIS LTDA,05.246.008/0001-56,RUA GAL GOMES CARNEIRO,599,,MARIA GORETTI,95700-010,GASOLINA,17/05/2023,5.46,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTO ANGELO,AUTO POSTO KAIRA LTDA,07.424.521/0001-15,RUA DOS IMIGRANTES,249,,OLIVEIRA,98801-280,ETANOL,17/05/2023,5.49,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTO ANGELO,AUTO POSTO KAIRA LTDA,07.424.521/0001-15,RUA DOS IMIGRANTES,249,,OLIVEIRA,98801-280,DIESEL S10,17/05/2023,5.69,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTO ANGELO,AUTO POSTO KAIRA LTDA,07.424.521/0001-15,RUA DOS IMIGRANTES,249,,OLIVEIRA,98801-280,DIESEL,17/05/2023,5.69,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTO ANGELO,AUTO POSTO KAIRA LTDA,07.424.521/0001-15,RUA DOS IMIGRANTES,249,,OLIVEIRA,98801-280,GASOLINA ADITIVADA,17/05/2023,5.65,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTO ANGELO,AUTO POSTO KAIRA LTDA,07.424.521/0001-15,RUA DOS IMIGRANTES,249,,OLIVEIRA,98801-280,GASOLINA,17/05/2023,5.52,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,COMERCIO DE COMBUSTIVEIS BEIJA-FLOR LTDA,08.229.107/0002-07,RUA BORGES DE MEDEIROS,193,SALA 1,CENTRO,95900-000,ETANOL,16/05/2023,4.79,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,COMERCIO DE COMBUSTIVEIS BEIJA-FLOR LTDA,08.229.107/0002-07,RUA BORGES DE MEDEIROS,193,SALA 1,CENTRO,95900-000,DIESEL S10,16/05/2023,5.29,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,COMERCIO DE COMBUSTIVEIS BEIJA-FLOR LTDA,08.229.107/0002-07,RUA BORGES DE MEDEIROS,193,SALA 1,CENTRO,95900-000,GASOLINA ADITIVADA,16/05/2023,5.19,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,COMERCIO DE COMBUSTIVEIS BEIJA-FLOR LTDA,08.229.107/0002-07,RUA BORGES DE MEDEIROS,193,SALA 1,CENTRO,95900-000,GASOLINA,16/05/2023,4.99,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,POSTO DE COMBUSTIVEIS MOINHOS LAJEADO LTDA,15.705.425/0001-73,RUA CARLOS SPHOR FILHO,1520,,MOINHOS,95901-034,ETANOL,16/05/2023,4.59,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,POSTO DE COMBUSTIVEIS MOINHOS LAJEADO LTDA,15.705.425/0001-73,RUA CARLOS SPHOR FILHO,1520,,MOINHOS,95901-034,DIESEL S10,16/05/2023,5.45,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,POSTO DE COMBUSTIVEIS MOINHOS LAJEADO LTDA,15.705.425/0001-73,RUA CARLOS SPHOR FILHO,1520,,MOINHOS,95901-034,DIESEL,16/05/2023,5.4,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,POSTO DE COMBUSTIVEIS MOINHOS LAJEADO LTDA,15.705.425/0001-73,RUA CARLOS SPHOR FILHO,1520,,MOINHOS,95901-034,GASOLINA ADITIVADA,16/05/2023,5.39,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,POSTO DE COMBUSTIVEIS MOINHOS LAJEADO LTDA,15.705.425/0001-73,RUA CARLOS SPHOR FILHO,1520,,MOINHOS,95901-034,GASOLINA,16/05/2023,5.09,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,SIM REDE DE POSTOS LTDA,07.473.735/0187-14,RODOVIA ERS-130,2285,KM    72.8,SANTO ANDRE,95912-000,ETANOL,15/05/2023,4.69,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,SIM REDE DE POSTOS LTDA,07.473.735/0187-14,RODOVIA ERS-130,2285,KM    72.8,SANTO ANDRE,95912-000,DIESEL S10,15/05/2023,5.19,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,SIM REDE DE POSTOS LTDA,07.473.735/0187-14,RODOVIA ERS-130,2285,KM    72.8,SANTO ANDRE,95912-000,DIESEL,15/05/2023,5.09,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,SIM REDE DE POSTOS LTDA,07.473.735/0187-14,RODOVIA ERS-130,2285,KM    72.8,SANTO ANDRE,95912-000,GASOLINA ADITIVADA,15/05/2023,5.29,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,SIM REDE DE POSTOS LTDA,07.473.735/0187-14,RODOVIA ERS-130,2285,KM    72.8,SANTO ANDRE,95912-000,GASOLINA,15/05/2023,5.09,,R$ / litro,CHARRUA,2023-11-21
S,RS,LAJEADO,SIM REDE DE POSTOS LTDA,07.473.735/0187-14,RODOVIA ERS-130,2285,KM    72.8,SANTO ANDRE,95912-000,GNV,15/05/2023,5.87,,R$ / m³,CHARRUA,2023-11-21
S,RS,SANTA CRUZ DO SUL,F. C. SMIDT & CIA. LTDA.,06.194.094/0001-63,AVENIDA DEPUTADO EUCLIDES NICOLAU KLIEMANN,1720,,ARROIO GRANDE,96835-000,DIESEL S10,22/05/2023,5.94,,R$ / litro,CHARRUA,2023-11-21
S,RS,SANTA CRUZ DO SUL,F. C. SMIDT & CIA. LTDA.,06.194.094/0001-63,AVENIDA DEPUTADO EUCLIDES NICOLAU KLIEMANN,1720,,ARROIO GRANDE,96835-000,DIESEL,22/05/2023,5.84,,R$ / litro,CHARRUA,2023-11-21
