Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
CO,GO,ANAPOLIS,LESSA GUIMARAES DERIVADOS DE PETROLEO LTDA,04.792.468/0001-17,AVENIDA FERNANDO COSTA,828,,VILA JAIARA,75064-780,ETANOL,22/03/2023,3.69,,R$ / litro,BRANCA,2023-11-21
CO,GO,ANAPOLIS,LESSA GUIMARAES DERIVADOS DE PETROLEO LTDA,04.792.468/0001-17,AVENIDA FERNANDO COSTA,828,,VILA JAIARA,75064-780,GASOLINA,22/03/2023,4.99,,R$ / litro,BRANCA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO IPANEMA II LTDA,01.703.149/0001-08,AVENIDA BRASIL,400,,ANDRACEL CENTER,75113-235,ETANOL,22/03/2023,3.54,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO IPANEMA II LTDA,01.703.149/0001-08,AVENIDA BRASIL,400,,ANDRACEL CENTER,75113-235,DIESEL S10,22/03/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO IPANEMA II LTDA,01.703.149/0001-08,AVENIDA BRASIL,400,,ANDRACEL CENTER,75113-235,GASOLINA ADITIVADA,22/03/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO IPANEMA II LTDA,01.703.149/0001-08,AVENIDA BRASIL,400,,ANDRACEL CENTER,75113-235,GASOLINA,22/03/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,SUPER POSTO SANTO ANTONIO LTDA,01.018.282/0001-17,RUA FLORIANO PEIXOTO,1256,0,CENTRO,75000-000,ETANOL,20/03/2023,3.58,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,ANAPOLIS,SUPER POSTO SANTO ANTONIO LTDA,01.018.282/0001-17,RUA FLORIANO PEIXOTO,1256,0,CENTRO,75000-000,GASOLINA ADITIVADA,20/03/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,ANAPOLIS,SUPER POSTO SANTO ANTONIO LTDA,01.018.282/0001-17,RUA FLORIANO PEIXOTO,1256,0,CENTRO,75000-000,GASOLINA,20/03/2023,5.35,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,ANAPOLIS,SANTANA PETROLEO E PECAS LTDA,00.403.785/0001-43,AVENIDA BRASIL,560,,CENTRO,75115-260,ETANOL,22/03/2023,3.54,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,SANTANA PETROLEO E PECAS LTDA,00.403.785/0001-43,AVENIDA BRASIL,560,,CENTRO,75115-260,DIESEL S10,22/03/2023,5.63,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,SANTANA PETROLEO E PECAS LTDA,00.403.785/0001-43,AVENIDA BRASIL,560,,CENTRO,75115-260,DIESEL,22/03/2023,5.53,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,SANTANA PETROLEO E PECAS LTDA,00.403.785/0001-43,AVENIDA BRASIL,560,,CENTRO,75115-260,GASOLINA,22/03/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,POSTO CEBOLAO LTDA,00.043.554/0001-76,AVENIDA BRASIL,5786,,PARQUE SAO JOAO,75123-385,ETANOL,20/03/2023,3.59,,R$ / litro,ALESAT,2023-11-21
CO,GO,ANAPOLIS,POSTO CEBOLAO LTDA,00.043.554/0001-76,AVENIDA BRASIL,5786,,PARQUE SAO JOAO,75123-385,DIESEL S10,20/03/2023,5.85,,R$ / litro,ALESAT,2023-11-21
CO,GO,ANAPOLIS,POSTO CEBOLAO LTDA,00.043.554/0001-76,AVENIDA BRASIL,5786,,PARQUE SAO JOAO,75123-385,DIESEL,20/03/2023,5.74,,R$ / litro,ALESAT,2023-11-21
CO,GO,ANAPOLIS,POSTO CEBOLAO LTDA,00.043.554/0001-76,AVENIDA BRASIL,5786,,PARQUE SAO JOAO,75123-385,GASOLINA,20/03/2023,4.79,,R$ / litro,ALESAT,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO BESSA LTDA,02.568.878/0002-34,AVENIDA EUCLIDES DA CUNHA,SN,QD.01 LT.01/02/03 E 18,CIDADE SATELITE SAO LUIZ,74920-580,ETANOL,21/03/2023,4.27,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO BESSA LTDA,02.568.878/0002-34,AVENIDA EUCLIDES DA CUNHA,SN,QD.01 LT.01/02/03 E 18,CIDADE SATELITE SAO LUIZ,74920-580,DIESEL S10,21/03/2023,6.09,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO BESSA LTDA,02.568.878/0002-34,AVENIDA EUCLIDES DA CUNHA,SN,QD.01 LT.01/02/03 E 18,CIDADE SATELITE SAO LUIZ,74920-580,GASOLINA,21/03/2023,5.77,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,JM - COMERCIO DE LUBRIFICANTES LTDA,05.608.441/0001-94,RUA MONTE CARMELO,SN,MODULO INDUSTRIAL 01 QD. 01,POLO EMPRESARIAL GOIAS,74983-160,ETANOL,22/03/2023,4.24,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,JM - COMERCIO DE LUBRIFICANTES LTDA,05.608.441/0001-94,RUA MONTE CARMELO,SN,MODULO INDUSTRIAL 01 QD. 01,POLO EMPRESARIAL GOIAS,74983-160,DIESEL S10,22/03/2023,5.97,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,JM - COMERCIO DE LUBRIFICANTES LTDA,05.608.441/0001-94,RUA MONTE CARMELO,SN,MODULO INDUSTRIAL 01 QD. 01,POLO EMPRESARIAL GOIAS,74983-160,DIESEL,22/03/2023,5.77,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,JM - COMERCIO DE LUBRIFICANTES LTDA,05.608.441/0001-94,RUA MONTE CARMELO,SN,MODULO INDUSTRIAL 01 QD. 01,POLO EMPRESARIAL GOIAS,74983-160,GASOLINA,22/03/2023,5.74,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0004-08,RUA 49,S/N,QD 65 LT 11/12,INDEPENDENCIA,74967-360,ETANOL,22/03/2023,4.27,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0004-08,RUA 49,S/N,QD 65 LT 11/12,INDEPENDENCIA,74967-360,DIESEL,22/03/2023,5.69,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0004-08,RUA 49,S/N,QD 65 LT 11/12,INDEPENDENCIA,74967-360,GASOLINA,22/03/2023,5.77,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,PILOTO COMERCIO DE DERIVADOS DE PETROLEO LTDA,07.262.086/0001-70,AVENIDA INDEPENDENCIA ESQ. C/ RUA 3,S/N,QD. 04 LT. 01,CIDADE LIVRE,74970-295,ETANOL,22/03/2023,4.27,,R$ / litro,RAIZEN,2023-11-21
CO,GO,APARECIDA DE GOIANIA,PILOTO COMERCIO DE DERIVADOS DE PETROLEO LTDA,07.262.086/0001-70,AVENIDA INDEPENDENCIA ESQ. C/ RUA 3,S/N,QD. 04 LT. 01,CIDADE LIVRE,74970-295,DIESEL S10,22/03/2023,5.89,,R$ / litro,RAIZEN,2023-11-21
CO,GO,APARECIDA DE GOIANIA,PILOTO COMERCIO DE DERIVADOS DE PETROLEO LTDA,07.262.086/0001-70,AVENIDA INDEPENDENCIA ESQ. C/ RUA 3,S/N,QD. 04 LT. 01,CIDADE LIVRE,74970-295,GASOLINA,22/03/2023,5.77,,R$ / litro,RAIZEN,2023-11-21
CO,GO,APARECIDA DE GOIANIA,COMERCIAL CLAMALU LTDA,05.102.467/0001-66,AVENIDA 13 DE MAIO,S/N,QUADRA 1 LOTE 04,BAIRRO CARDOSO II ETAPA,74934-050,ETANOL,20/03/2023,4.25,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,COMERCIAL CLAMALU LTDA,05.102.467/0001-66,AVENIDA 13 DE MAIO,S/N,QUADRA 1 LOTE 04,BAIRRO CARDOSO II ETAPA,74934-050,DIESEL,20/03/2023,5.75,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,COMERCIAL CLAMALU LTDA,05.102.467/0001-66,AVENIDA 13 DE MAIO,S/N,QUADRA 1 LOTE 04,BAIRRO CARDOSO II ETAPA,74934-050,GASOLINA ADITIVADA,20/03/2023,5.75,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,COMERCIAL CLAMALU LTDA,05.102.467/0001-66,AVENIDA 13 DE MAIO,S/N,QUADRA 1 LOTE 04,BAIRRO CARDOSO II ETAPA,74934-050,GASOLINA,20/03/2023,5.75,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AM SERRA DOURADA COMERCIO DE COMBUSTIVEIS LTDA,05.736.365/0001-00,RUA IRMAOS MARISTAS,S/N,"QD.03, LT.09",SETOR SERRA DOURADA,74973-370,ETANOL,22/03/2023,4.27,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AM SERRA DOURADA COMERCIO DE COMBUSTIVEIS LTDA,05.736.365/0001-00,RUA IRMAOS MARISTAS,S/N,"QD.03, LT.09",SETOR SERRA DOURADA,74973-370,DIESEL S10,22/03/2023,5.74,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AM SERRA DOURADA COMERCIO DE COMBUSTIVEIS LTDA,05.736.365/0001-00,RUA IRMAOS MARISTAS,S/N,"QD.03, LT.09",SETOR SERRA DOURADA,74973-370,GASOLINA,22/03/2023,5.77,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,GARAVELO AUTO POSTO LTDA,02.170.231/0001-79,RODOVIA GO-040,SN,QUADRA70                  LOTE  6E,SETOR GARAVELO,74930-520,ETANOL,20/03/2023,4.24,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,GARAVELO AUTO POSTO LTDA,02.170.231/0001-79,RODOVIA GO-040,SN,QUADRA70                  LOTE  6E,SETOR GARAVELO,74930-520,DIESEL S10,20/03/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,GARAVELO AUTO POSTO LTDA,02.170.231/0001-79,RODOVIA GO-040,SN,QUADRA70                  LOTE  6E,SETOR GARAVELO,74930-520,DIESEL,20/03/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,GARAVELO AUTO POSTO LTDA,02.170.231/0001-79,RODOVIA GO-040,SN,QUADRA70                  LOTE  6E,SETOR GARAVELO,74930-520,GASOLINA ADITIVADA,20/03/2023,5.81,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,GARAVELO AUTO POSTO LTDA,02.170.231/0001-79,RODOVIA GO-040,SN,QUADRA70                  LOTE  6E,SETOR GARAVELO,74930-520,GASOLINA,20/03/2023,5.74,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,ABM COMERCIO DE COMBUSTIVEIS EIRELI,00.326.250/0001-16,RODOVIA BR-153,SN,QUADRAGLEBA               LOTE  01,FAZENDA SANTO ANTONIO,74993-600,ETANOL,22/03/2023,4.24,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,ABM COMERCIO DE COMBUSTIVEIS EIRELI,00.326.250/0001-16,RODOVIA BR-153,SN,QUADRAGLEBA               LOTE  01,FAZENDA SANTO ANTONIO,74993-600,DIESEL S10,22/03/2023,5.77,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,ABM COMERCIO DE COMBUSTIVEIS EIRELI,00.326.250/0001-16,RODOVIA BR-153,SN,QUADRAGLEBA               LOTE  01,FAZENDA SANTO ANTONIO,74993-600,DIESEL,22/03/2023,5.67,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,ABM COMERCIO DE COMBUSTIVEIS EIRELI,00.326.250/0001-16,RODOVIA BR-153,SN,QUADRAGLEBA               LOTE  01,FAZENDA SANTO ANTONIO,74993-600,GASOLINA,22/03/2023,5.74,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,PETRÓLEO TAMBORIL COMÉRCIO VAREJISTA DE COMB. LTDA.,03.846.129/0001-03,AVENIDA INDEPENDÊNCIA,S/N,QD. 14 LT. 03 A 05 E 28,RES. VILAGE GARAVELO,74980-970,ETANOL,22/03/2023,4.27,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,PETRÓLEO TAMBORIL COMÉRCIO VAREJISTA DE COMB. LTDA.,03.846.129/0001-03,AVENIDA INDEPENDÊNCIA,S/N,QD. 14 LT. 03 A 05 E 28,RES. VILAGE GARAVELO,74980-970,DIESEL,22/03/2023,5.69,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,PETRÓLEO TAMBORIL COMÉRCIO VAREJISTA DE COMB. LTDA.,03.846.129/0001-03,AVENIDA INDEPENDÊNCIA,S/N,QD. 14 LT. 03 A 05 E 28,RES. VILAGE GARAVELO,74980-970,GASOLINA ADITIVADA,22/03/2023,5.77,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,PETRÓLEO TAMBORIL COMÉRCIO VAREJISTA DE COMB. LTDA.,03.846.129/0001-03,AVENIDA INDEPENDÊNCIA,S/N,QD. 14 LT. 03 A 05 E 28,RES. VILAGE GARAVELO,74980-970,GASOLINA,22/03/2023,5.77,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0003-27,RUA H 152,S/N,QD.  55 LT. 13 AO 15,PARQUE FLORESTA,74953-240,ETANOL,20/03/2023,4.27,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0003-27,RUA H 152,S/N,QD.  55 LT. 13 AO 15,PARQUE FLORESTA,74953-240,DIESEL S10,20/03/2023,5.69,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0003-27,RUA H 152,S/N,QD.  55 LT. 13 AO 15,PARQUE FLORESTA,74953-240,GASOLINA,20/03/2023,5.77,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0001-65,AVENIDA IGUALDADE,S/N,QD. 113 LT. 01,GARAVELO,74930-540,ETANOL,20/03/2023,4.22,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0001-65,AVENIDA IGUALDADE,S/N,QD. 113 LT. 01,GARAVELO,74930-540,DIESEL S10,20/03/2023,5.79,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0001-65,AVENIDA IGUALDADE,S/N,QD. 113 LT. 01,GARAVELO,74930-540,DIESEL,20/03/2023,5.69,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0001-65,AVENIDA IGUALDADE,S/N,QD. 113 LT. 01,GARAVELO,74930-540,GASOLINA ADITIVADA,20/03/2023,5.72,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO IGUALDADE LTDA,03.155.626/0001-65,AVENIDA IGUALDADE,S/N,QD. 113 LT. 01,GARAVELO,74930-540,GASOLINA,20/03/2023,5.72,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,POSTO TITAN LTDA,02.772.179/0001-20,AVENIDA W 3,SN,QUADRA65                  LOTE  AR01,SITIOS SANTA LUZIA,74922-480,ETANOL,22/03/2023,4.24,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,POSTO TITAN LTDA,02.772.179/0001-20,AVENIDA W 3,SN,QUADRA65                  LOTE  AR01,SITIOS SANTA LUZIA,74922-480,DIESEL S10,22/03/2023,5.77,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,POSTO TITAN LTDA,02.772.179/0001-20,AVENIDA W 3,SN,QUADRA65                  LOTE  AR01,SITIOS SANTA LUZIA,74922-480,DIESEL,22/03/2023,5.67,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,POSTO TITAN LTDA,02.772.179/0001-20,AVENIDA W 3,SN,QUADRA65                  LOTE  AR01,SITIOS SANTA LUZIA,74922-480,GASOLINA ADITIVADA,22/03/2023,5.79,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,POSTO TITAN LTDA,02.772.179/0001-20,AVENIDA W 3,SN,QUADRA65                  LOTE  AR01,SITIOS SANTA LUZIA,74922-480,GASOLINA,22/03/2023,5.74,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,POSTO JARDIM HELVECIA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,02.287.610/0001-43,AVENIDA RIO VERDE,SN,QUADRA46                  LOTE  01 E 02,JARDIM HELVECIA,74933-570,ETANOL,20/03/2023,4.26,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,POSTO JARDIM HELVECIA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,02.287.610/0001-43,AVENIDA RIO VERDE,SN,QUADRA46                  LOTE  01 E 02,JARDIM HELVECIA,74933-570,DIESEL S10,20/03/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,POSTO JARDIM HELVECIA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,02.287.610/0001-43,AVENIDA RIO VERDE,SN,QUADRA46                  LOTE  01 E 02,JARDIM HELVECIA,74933-570,DIESEL,20/03/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,POSTO JARDIM HELVECIA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,02.287.610/0001-43,AVENIDA RIO VERDE,SN,QUADRA46                  LOTE  01 E 02,JARDIM HELVECIA,74933-570,GASOLINA,20/03/2023,5.76,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO JARDINS LTDA,02.276.456/0001-04,AVENIDA RIO VERDE,SN,QD 95 LT 14,JD DA LUZ,74932-660,ETANOL,22/03/2023,4.29,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,AUTO POSTO JARDINS LTDA,02.276.456/0001-04,AVENIDA RIO VERDE,SN,QD 95 LT 14,JD DA LUZ,74932-660,GASOLINA,22/03/2023,5.89,,R$ / litro,BRANCA,2023-11-21
CO,GO,APARECIDA DE GOIANIA,L M COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.184.264/0001-78,AVENIDA JUSCELINO KUBITSCHEK,SN,QUADRA01                  LOTE  14/35 B,VILA MARIA,74919-420,ETANOL,22/03/2023,4.17,,R$ / litro,RAIZEN,2023-11-21
CO,GO,APARECIDA DE GOIANIA,L M COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.184.264/0001-78,AVENIDA JUSCELINO KUBITSCHEK,SN,QUADRA01                  LOTE  14/35 B,VILA MARIA,74919-420,DIESEL S10,22/03/2023,5.87,,R$ / litro,RAIZEN,2023-11-21
CO,GO,APARECIDA DE GOIANIA,L M COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.184.264/0001-78,AVENIDA JUSCELINO KUBITSCHEK,SN,QUADRA01                  LOTE  14/35 B,VILA MARIA,74919-420,DIESEL,22/03/2023,5.77,,R$ / litro,RAIZEN,2023-11-21
CO,GO,APARECIDA DE GOIANIA,L M COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.184.264/0001-78,AVENIDA JUSCELINO KUBITSCHEK,SN,QUADRA01                  LOTE  14/35 B,VILA MARIA,74919-420,GASOLINA ADITIVADA,22/03/2023,6.17,,R$ / litro,RAIZEN,2023-11-21
CO,GO,APARECIDA DE GOIANIA,L M COMERCIO DE DERIVADOS DE PETROLEO LTDA,02.184.264/0001-78,AVENIDA JUSCELINO KUBITSCHEK,SN,QUADRA01                  LOTE  14/35 B,VILA MARIA,74919-420,GASOLINA,22/03/2023,5.77,,R$ / litro,RAIZEN,2023-11-21
CO,GO,APARECIDA DE GOIANIA,LAGOS DOURADOS COMERCIO DE PETROLEO LTDA,01.562.684/0001-88,AVENIDA LIBERDADE,S/N,QD 70 LTS 112/113,ST GARAVELO,74930-550,ETANOL,20/03/2023,4.25,,R$ / litro,CIAPETRO,2023-11-21
CO,GO,APARECIDA DE GOIANIA,LAGOS DOURADOS COMERCIO DE PETROLEO LTDA,01.562.684/0001-88,AVENIDA LIBERDADE,S/N,QD 70 LTS 112/113,ST GARAVELO,74930-550,DIESEL S10,20/03/2023,5.69,,R$ / litro,CIAPETRO,2023-11-21
CO,GO,APARECIDA DE GOIANIA,LAGOS DOURADOS COMERCIO DE PETROLEO LTDA,01.562.684/0001-88,AVENIDA LIBERDADE,S/N,QD 70 LTS 112/113,ST GARAVELO,74930-550,DIESEL,20/03/2023,5.65,,R$ / litro,CIAPETRO,2023-11-21
CO,GO,APARECIDA DE GOIANIA,LAGOS DOURADOS COMERCIO DE PETROLEO LTDA,01.562.684/0001-88,AVENIDA LIBERDADE,S/N,QD 70 LTS 112/113,ST GARAVELO,74930-550,GASOLINA ADITIVADA,20/03/2023,5.76,,R$ / litro,CIAPETRO,2023-11-21
CO,GO,APARECIDA DE GOIANIA,LAGOS DOURADOS COMERCIO DE PETROLEO LTDA,01.562.684/0001-88,AVENIDA LIBERDADE,S/N,QD 70 LTS 112/113,ST GARAVELO,74930-550,GASOLINA,20/03/2023,5.75,,R$ / litro,CIAPETRO,2023-11-21
