Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
NE,BA,ALAGOINHAS,AUTO POSTO JONGA II COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,14.356.970/0001-39,RODOVIA GOVERNADOR MARIO COVAS,S/N,,SAUIPE,48013-756,DIESEL S10,10/05/2023,4.9,,R$ / litro,LARCO,2023-11-21
NE,BA,ALAGOINHAS,AUTO POSTO JONGA II COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,14.356.970/0001-39,RODOVIA GOVERNADOR MARIO COVAS,S/N,,SAUIPE,48013-756,DIESEL,10/05/2023,4.8,,R$ / litro,LARCO,2023-11-21
NE,BA,ALAGOINHAS,AUTO POSTO JONGA II COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,14.356.970/0001-39,RODOVIA GOVERNADOR MARIO COVAS,S/N,,SAUIPE,48013-756,GASOLINA ADITIVADA,10/05/2023,5.29,,R$ / litro,LARCO,2023-11-21
NE,BA,LAURO DE FREITAS,POSTO VIDA NOVA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,13.698.181/0001-13,RUA GILVAN FERNANDES,434,20                        RECREIO DE IPITANGA,SANTO AMARO DE IPITANGA,42700-130,ETANOL,18/05/2023,3.94,,R$ / litro,LARCO,2023-11-21
NE,BA,LAURO DE FREITAS,POSTO VIDA NOVA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,13.698.181/0001-13,RUA GILVAN FERNANDES,434,20                        RECREIO DE IPITANGA,SANTO AMARO DE IPITANGA,42700-130,GASOLINA ADITIVADA,18/05/2023,5.04,,R$ / litro,LARCO,2023-11-21
NE,BA,LAURO DE FREITAS,POSTO VIDA NOVA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,13.698.181/0001-13,RUA GILVAN FERNANDES,434,20                        RECREIO DE IPITANGA,SANTO AMARO DE IPITANGA,42700-130,GASOLINA,18/05/2023,5.04,,R$ / litro,LARCO,2023-11-21
NE,BA,ALAGOINHAS,AUTO POSTO JONGA II COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,14.356.970/0001-39,RODOVIA GOVERNADOR MARIO COVAS,S/N,,SAUIPE,48013-756,ETANOL,18/05/2023,3.99,,R$ / litro,LARCO,2023-11-21
NE,BA,ALAGOINHAS,AUTO POSTO JONGA II COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,14.356.970/0001-39,RODOVIA GOVERNADOR MARIO COVAS,S/N,,SAUIPE,48013-756,DIESEL S10,18/05/2023,4.8,,R$ / litro,LARCO,2023-11-21
NE,BA,ALAGOINHAS,AUTO POSTO JONGA II COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,14.356.970/0001-39,RODOVIA GOVERNADOR MARIO COVAS,S/N,,SAUIPE,48013-756,DIESEL,18/05/2023,4.7,,R$ / litro,LARCO,2023-11-21
NE,BA,ALAGOINHAS,AUTO POSTO JONGA II COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,14.356.970/0001-39,RODOVIA GOVERNADOR MARIO COVAS,S/N,,SAUIPE,48013-756,GASOLINA ADITIVADA,18/05/2023,5.14,,R$ / litro,LARCO,2023-11-21
NE,BA,ALAGOINHAS,AUTO POSTO JONGA II COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,14.356.970/0001-39,RODOVIA GOVERNADOR MARIO COVAS,S/N,,SAUIPE,48013-756,GASOLINA,18/05/2023,5.14,,R$ / litro,LARCO,2023-11-21
NE,BA,LAURO DE FREITAS,POSTO VIDA NOVA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,13.698.181/0001-13,RUA GILVAN FERNANDES,434,20                        RECREIO DE IPITANGA,SANTO AMARO DE IPITANGA,42700-130,ETANOL,22/05/2023,3.89,,R$ / litro,LARCO,2023-11-21
NE,BA,LAURO DE FREITAS,POSTO VIDA NOVA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,13.698.181/0001-13,RUA GILVAN FERNANDES,434,20                        RECREIO DE IPITANGA,SANTO AMARO DE IPITANGA,42700-130,GASOLINA ADITIVADA,22/05/2023,4.89,,R$ / litro,LARCO,2023-11-21
NE,BA,LAURO DE FREITAS,POSTO VIDA NOVA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,13.698.181/0001-13,RUA GILVAN FERNANDES,434,20                        RECREIO DE IPITANGA,SANTO AMARO DE IPITANGA,42700-130,GASOLINA,22/05/2023,4.89,,R$ / litro,LARCO,2023-11-21
NE,BA,ALAGOINHAS,AUTO POSTO JONGA II COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,14.356.970/0001-39,RODOVIA GOVERNADOR MARIO COVAS,S/N,,SAUIPE,48013-756,ETANOL,25/05/2023,3.89,,R$ / litro,LARCO,2023-11-21
NE,BA,ALAGOINHAS,AUTO POSTO JONGA II COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,14.356.970/0001-39,RODOVIA GOVERNADOR MARIO COVAS,S/N,,SAUIPE,48013-756,DIESEL S10,25/05/2023,4.73,,R$ / litro,LARCO,2023-11-21
NE,BA,ALAGOINHAS,AUTO POSTO JONGA II COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,14.356.970/0001-39,RODOVIA GOVERNADOR MARIO COVAS,S/N,,SAUIPE,48013-756,DIESEL,25/05/2023,4.63,,R$ / litro,LARCO,2023-11-21
NE,BA,ALAGOINHAS,AUTO POSTO JONGA II COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,14.356.970/0001-39,RODOVIA GOVERNADOR MARIO COVAS,S/N,,SAUIPE,48013-756,GASOLINA ADITIVADA,25/05/2023,4.97,,R$ / litro,LARCO,2023-11-21
NE,BA,ALAGOINHAS,AUTO POSTO JONGA II COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,14.356.970/0001-39,RODOVIA GOVERNADOR MARIO COVAS,S/N,,SAUIPE,48013-756,GASOLINA,25/05/2023,4.97,,R$ / litro,LARCO,2023-11-21
