Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO BAP SAO PAULO LTDA,07.669.350/0001-94,AVENIDA GIOVANNI BATTISTA PIRELLI,1980,,CIDADE SAO JORGE,09111-340,DIESEL S10,21/06/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SANTO ANDRE,AUTO POSTO POLO PETROQUIMICO LTDA.,07.354.995/0001-38,AVENIDA PRESIDENTE COSTA E SILVA,341,,PARQUE CAPUAVA,09270-000,DIESEL S10,21/06/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SANTO ANDRE,AUTO POSTO LEQUE LTDA,03.618.954/0001-50,RUA CONDE D'EU,80,,VILA HUMAITA,09121-050,DIESEL S10,21/06/2023,4.97,,R$ / litro,BRANCA,2023-11-21
SE,SP,SANTO ANDRE,CYBAMAR AUTO POSTO LTDA.,05.570.419/0001-00,RUA 24 DE FEVEREIRO,779,,BAIRRO CASA BRANCA,09015-390,DIESEL S10,21/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO REAL CHALLENGER LTDA,03.449.505/0001-26,AVENIDA DOS ESTADOS,7100,,UTINGA,09220-610,DIESEL S10,21/06/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTO ANDRE,AUTO POSTO PALADINO LTDA,00.409.553/0001-00,AVENIDA DOS ESTADOS,6761,,PARQUE JOAO RAMALHO,09290-340,DIESEL S10,21/06/2023,4.98,,R$ / litro,BRANCA,2023-11-21
SE,SP,SANTO ANDRE,NEON AUTO POSTO LTDA,01.796.472/0001-65,RUA ITALIA,633,,PQ. DAS NACOES,09210-040,DIESEL S10,21/06/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SANTO ANDRE,LIVIA AUTO POSTO LTDA,01.625.142/0001-07,AVENIDA JOSE ANTONIO ALMEIDA AMAZONAS,551,,VL GUIOMAR,09090-390,DIESEL S10,20/06/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SANTO ANDRE,CATEQUESE AUTO POSTO LTDA,01.384.454/0001-76,AVENIDA CATEQUESE,1263,,VILA GUIOMAR,09090-401,DIESEL S10,20/06/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SANTO ANDRE,AUTO POSTO NOVA GILDA LTDA,00.900.414/0001-77,AVENIDA GILDA,350,,VL GILDA,09190-510,DIESEL S10,20/06/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTO ANDRE,POSTO DE SERVICOS REQUINTE COMERCIO DE COMBUSTIVEIS LTDA,00.138.629/0001-00,AVENIDA MARTIM FRANCISCO,1525,,CAMILOPOLIS,09230-700,DIESEL S10,21/06/2023,5.09,,R$ / litro,BRANCA,2023-11-21
SE,SP,SANTOS,AUTO POSTO VIA UNO LTDA,08.809.528/0001-18,AVENIDA SENADOR PINHEIRO MACHADO,283,,VILA MATHIAS,11075-907,DIESEL S10,19/06/2023,4.49,,R$ / litro,BRANCA,2023-11-21
SE,SP,SANTOS,POSTO DE SERVICOS TRAVESSIA DE SANTOS LTDA.,08.521.038/0001-11,AVENIDA ALMIRANTE SALDANHA DA GAMA,200,,PONTA DA PRAIA,11030-401,DIESEL S10,19/06/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTOS,AUTO POSTO SANTOUR LTDA,00.496.527/0001-59,AVENIDA DR CLAUDIO L DA COSTA,291,,JABAQUARA,11075-101,DIESEL S10,19/06/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTOS,CENTRO AUTOMOTIVO GOVERNADOR MARIO COVAS LTDA,04.483.414/0001-70,RUA DR. MARTINS FONTES,334,,SABOO,11085-000,DIESEL S10,19/06/2023,4.79,,R$ / litro,BRANCA,2023-11-21
SE,SP,SANTOS,AUTO POSTO NOVO MILENIO LTDA,03.542.311/0001-70,RUA CONSELHEIRO RODRIGUES ALVES,385,,MACUCO,11015-203,DIESEL S10,19/06/2023,4.59,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO CAETANO DO SUL,AUTO POSTO MONTE ALEGRE LTDA,44.392.348/0001-47,RUA AMAZONAS,800,,SANTO ANTÔNIO,09520-060,DIESEL S10,20/06/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO CAETANO DO SUL,AVALON AUTO POSTO LTDA,44.393.353/0001-74,RUA SAO PAULO,21,,CERAMICA,09530-210,DIESEL S10,20/06/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO CAETANO DO SUL,AUTO POSTO FUNDAÇAO LTDA,44.392.579/0001-50,RUA CEARA,616,,FUNDAÇÃO,09520-410,DIESEL S10,20/06/2023,4.66,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO JOAO DA BOA VISTA,AUTO POSTO JARDIM RECREIO LTDA,07.138.021/0001-17,AVENIDA DOUTOR JOAO BATISTA DE ALMEIDA BARBOSA,220,,SAO MARCOS,13876-021,DIESEL S10,21/06/2023,5.09,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO JOAO DA BOA VISTA,COMERCIO DE PETROLEO CONRADO LTDA,02.926.317/0001-89,AVENIDA JOAO OSORIO,479,,CENTRO,13870-251,DIESEL S10,21/06/2023,4.67,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO JOAO DA BOA VISTA,COMERCIO DE PETROLEO MAREZU LTDA,44.835.866/0001-98,AVENIDA JOÃO OSORIO,878,,BELA VISTA,13870-000,DIESEL S10,21/06/2023,5.09,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO JOAO DA BOA VISTA,AUTO POSTO NOVA SAO JOAO II LTDA,04.535.904/0001-72,AVENIDA BRASILIA,792,,N.S.DO PERP.SOCORRO,13870-590,DIESEL S10,21/06/2023,4.79,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO DO IPE - RIO PRETO LTDA.,03.225.464/0001-94,AVENIDA ALFREDO ANTONIO DE OLIVEIRA,2800,,JARDIM PLANALTO,15046-619,DIESEL S10,19/06/2023,4.79,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO ZANI COMERCIO DE DERIVADOS DE PETROLEO EIRELI,05.508.853/0001-52,AVENIDA AUGUSTO BUFFULIN,87,,JD. NUNES,15046-800,DIESEL S10,19/06/2023,4.95,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO RIO PIEDADE LTDA,01.992.476/0001-19,AVENIDA ERNANI P DOMINGUES,4200,,PQ RES LAUREANO TEBA,15042-102,DIESEL S10,19/06/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,POSTO ITAMARATI - MARCOPOLO LTDA.,05.076.433/0001-44,AVENIDA MARGINAL DE ACESSO A ENG. SCHIMIDT,205,,DISTR. ENG. SCHIMIDT,15104-000,DIESEL S10,19/06/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,POSTO MONTE CARLO RIO PRETO LTDA,02.874.688/0001-64,RODOVIA SP 425 - ASSIS CHATEAUBRIAND,S/N,KM 177+543 MTS,ZONA RURAL,15001-970,DIESEL S10,19/06/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO PEROLA - RIO PRETO LTDA.,05.488.126/0001-70,AVENIDA MURCHID HOMSI,1086,,VILA DINIZ,15013-000,DIESEL S10,19/06/2023,6.27,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,POSTO JACARANDA - RIO PRETO LTDA,03.984.649/0001-82,"AVENIDA MARGINAL,",851,,JARDIM MARAJO,15046-310,DIESEL S10,19/06/2023,4.79,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,POSTO IPIRANGAO LTDA,05.144.925/0001-20,AVENIDA MURCHID HOMSI,701,,PARQUE CELESTE,15070-650,DIESEL S10,19/06/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,CHAPADI - AUTO POSTO LTDA,02.740.500/0001-95,AVENIDA FELICIANO SALLES CUNHA,1050,,VILA ITALIA,15035-000,DIESEL S10,19/06/2023,4.67,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO REX RIO PRETO LTDA,01.008.198/0001-12,AVENIDA DR LINEU DE A GIL,4787,,SAO JUDAS TADEU,15075-000,DIESEL S10,19/06/2023,4.95,,R$ / litro,ALESAT,2023-11-21
SE,SP,SAO PAULO,SANTA FE COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,07.680.491/0001-08,RUA LEOPOLDO DE PASSOS LIMA,292,,JARDIM SANTA FE,05271-000,DIESEL S10,19/06/2023,5.09,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO NOVO ATO LTDA,07.152.484/0001-33,RUA TERESA BERTOZZI GIANNINI,320,-,JARDIM DRACENA,05528-190,DIESEL S10,19/06/2023,5.99,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,COREL AUTO POSTO EIRELI,07.812.617/0001-50,AVENIDA ENGENHEIRO HEITOR ANTONIO EIRAS GARCIA,419,,JARDIM ESMERALDA,05588-000,DIESEL S10,19/06/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO POLIDORO LTDA.,03.994.700/0001-37,RUA FIORELLI PECCICACCO,1679,,PERUS,05201-050,DIESEL S10,19/06/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO CAVALLARI LTDA,04.885.965/0001-60,AVENIDA NOSSA SENHORA DO O,1145,,FREGUESIA DO Ó,02715-000,DIESEL S10,21/06/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO DC-10 LTDA,03.444.432/0001-80,AVENIDA CORIFEU DE AZEVEDO MARQUES,795,,BUTANTA,05581-000,DIESEL S10,19/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,ARGETAX ADMINISTRACAO E PARTICIPACOES EM EMPREENDIMENTOS COMERCIAIS LTDA,04.383.988/0005-08,AVENIDA CELSO GARCIA,1472,,BELEM,03014-000,DIESEL S10,19/06/2023,4.89,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,GABRIELLA GAS-STATION COMERCIO DE COMBUSTIVEIS LTDA,05.911.340/0001-98,RUA CIRENE JORGE RIBEIRO,600,,PENHA,03616-040,DIESEL S10,19/06/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO TABARE LTDA,04.509.464/0001-89,AVENIDA NOSSA SENHORA DO SABARA,3936,,JD. HILTON SANTOS,04447-020,DIESEL S10,20/06/2023,4.69,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,POSTO DE SERVICOS SANTA RITA DO MONTE AZUL LTDA,07.695.106/0001-04,ESTRADA DE ITAPECERICA,1422,,VILA DAS BELEZAS,05835-002,DIESEL S10,19/06/2023,4.88,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,POSTO DE SERVICOS CITY TAIPAS LTDA,02.693.579/0001-40,ESTRADA DE TAIPAS,3075,,JARAGUA,02991-000,DIESEL S10,19/06/2023,4.69,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO CITY TABOAO LTDA,08.165.590/0001-14,AVENIDA ANTONIO SALLES PETEADO,52,,JARDIM TABOAO,05742-070,DIESEL S10,19/06/2023,4.57,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,GRAMADO POSTO DE SERVICOS E COMBUSTIVEIS LTDA,07.893.536/0001-22,AVENIDA PARADA PINTO,3280,,VL NOVA CACHOEIRINHA,02611-001,DIESEL S10,20/06/2023,4.57,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO DUQUE SALIM MALUF LTDA.,07.846.558/0001-31,AVENIDA SALIM FARAH MALUF,3400,,VILA BERTIOGA,03076-000,DIESEL S10,19/06/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO DUQUE ZAGOTTIS LTDA.,07.846.543/0001-73,AVENIDA ALBERTO DE ZAGOTTIS,567,,JURUBATUBA,04676-000,DIESEL S10,19/06/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO DUQUE BERRINI LTDA.,07.846.563/0001-44,AVENIDA ENHGENHEIRO LUIS CARLOS BERRINI,1264,,BROOKLIN NOVO,04571-000,DIESEL S10,20/06/2023,6.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO DUQUE REBOUCAS-I LTDA.,07.846.549/0001-40,AVENIDA REBOUCAS,2036,,PINHEIROS,05402-300,DIESEL S10,21/06/2023,6.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ADAMO LTDA,07.692.450/0001-31,AVENIDA ROBERT KENNEDY,4605,,INTERLAGOS,04772-005,DIESEL S10,19/06/2023,4.58,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ESTRELA DA PAZ LTDA.,07.883.496/0001-38,AVENIDA DONA BELMIRA MARIM,4045,,PARQUE BRASIL,04846-010,DIESEL S10,20/06/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,SERVICOS AUTOMOTIVOS RODOANEL LTDA,07.227.560/0001-22,RUA SYLVIO LAGRECA,22,,PARQUE IPE,05571-010,DIESEL S10,19/06/2023,4.79,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO DOS PASSAROS LTDA,07.627.848/0001-94,AVENIDA ESCOLA POLITECNICA,5050,,RIO PEQUENO,05350-000,DIESEL S10,19/06/2023,4.67,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ARINELLA CENTRO LTDA,08.148.764/0001-30,ALAMEDA NOTHMANN,833,,CENTRO,01216-001,DIESEL S10,21/06/2023,6.99,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO INDEPENDENCIA DO CAMBUCI LTDA,07.679.089/0001-03,RUA DA INDEPENDENCIA,907,,CAMBUCI,01524-001,DIESEL S10,19/06/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,BR SUL AUTO POSTO LTDA,07.014.792/0001-00,AVENIDA SENADOR TEOTONIO VILELA,2631,,CIDADE DUTRA,04801-010,DIESEL S10,20/06/2023,4.59,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,MEGA FLORA AUTO POSTO LTDA,07.157.989/0001-90,AVENIDA WASHINGTON LUIZ,1354,,SANTO AMARO,04662-002,DIESEL S10,19/06/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO PORTAL DO LITORAL LTDA.,06.106.738/0001-14,RUA ANTONIO BEZERRA,205,,VILA ELISEU,04296-070,DIESEL S10,19/06/2023,4.69,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO RUDA LTDA,07.446.788/0001-03,AVENIDA PACAEMBU,469,,BARRA FUNDA,01155-000,DIESEL S10,19/06/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,ADECAR COMÉRCIO E SERVIÇOS AUTOMOTIVOS LTDA.,07.433.734/0001-03,RUA IBITIRAMA,1359,,VILA PRUDENTE,03133-200,DIESEL S10,19/06/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO SUPER ANHANGUERA LTDA.,07.318.395/0001-14,VIA ANHANGUERA,KM 24,,VILA SULINA,05276-000,DIESEL S10,19/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO X 5 LTDA,07.093.748/0001-25,RUA LOPES DA COSTA,1091,,CHACARA SAO JOAO,02279-060,DIESEL S10,19/06/2023,4.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,SPLANADA DA RAPOSO AUTO SERVICE LTDA.,04.891.521/0001-37,VIA RAPOSO TAVARES,1015,,JARDIM PINHEIROS,05577-000,DIESEL S10,19/06/2023,4.99,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,POSTO DE SERVICOS EL AMAN LTDA,05.999.187/0001-00,AVENIDA SALIM FARAH MALUF,4310,,VILA ORATORIO,03194-010,DIESEL S10,19/06/2023,4.74,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO TERCEIRO MILENIUM LTDA,07.058.574/0001-60,AVENIDA RAIMUNDO PEREIRA DE MAGALHAES,12121,,PARADA DE TAIPAS,02938-000,DIESEL S10,19/06/2023,4.69,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,ORION AUTO POSTO LTDA,06.142.901/0001-02,AVENIDA JAGUARE (ANTIGA RUA SANTO EURILO N 360),740,,JAGUARE,05346-000,DIESEL S10,19/06/2023,4.79,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO DINAMARCA LTDA,06.290.540/0001-33,RUA DOUTOR LUIZ MIGLIANO,977,,JARDIM CABORE,05711-001,DIESEL S10,19/06/2023,7.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ROCAS LTDA.,06.292.993/0001-07,AVENIDA RIO PEQUENO,593,,RIO PEQUENO,05379-010,DIESEL S10,19/06/2023,4.57,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO BAHAMAS LTDA,06.330.522/0001-38,AVENIDA DEZENOVE DE JANEIRO,112,,VILA CARRAO,03449-000,DIESEL S10,19/06/2023,4.89,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,CENTRO DE ABASTECIMENTO DE GAS MILENA LTDA,04.815.245/0001-28,AVENIDA OTAVIANO ALVES DE LIMA,3926,,NOSSA SRA DO O,02901-000,DIESEL S10,21/06/2023,4.79,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO FLOR DA ESTAÇAO LTDA.,02.793.284/0001-46,RUA TURVANIA,251,,JARAGUA,05181-200,DIESEL S10,19/06/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,POSTO DE SERVICOS NATALIA LTDA,06.124.220/0001-03,RUA TAMAINDE,42,,VL NOVA MANCHESTER,03444-000,DIESEL S10,19/06/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,POSTO ESTAÇÃO CARANDIRÚ LTDA.,03.996.275/0001-15,AVENIDA GENERAL ATALIBA LEONEL,275,,SANTANA,02033-000,DIESEL S10,19/06/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO JARDIM REBOUÇAS LTDA.,03.464.397/0001-60,RUA CASTANHO MIRIM,20,,JARDIM REBOUÇAS,05735-050,DIESEL S10,19/06/2023,4.87,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO MELLO PEIXOTO LTDA.,06.000.230/0001-37,RUA MELO PEIXOTO,485,,TATUAPE,03070-000,DIESEL S10,19/06/2023,4.67,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO IBERICO LTDA,05.942.930/0001-88,AVENIDA ARICANDUVA,5008,,VILA ARICANDUVA,03490-000,DIESEL S10,19/06/2023,4.69,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,CENTRO DE COMBUSTIVEIS E SERVICOS VENEZA LTDA,06.070.109/0001-81,AVENIDA JAGUARE,288,,JAGUARE,05346-000,DIESEL S10,19/06/2023,4.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,ARGETAX ADMINISTRACAO E PARTICIPACOES EM EMPREENDIMENTOS COMERCIAIS LTDA,04.383.988/0004-19,AVENIDA ELISEU DE ALMEIDA,2481,,BUTANTA,05330-000,DIESEL S10,19/06/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO BAND 1 LTDA.,06.126.616/0001-90,AVENIDA DOS BANDEIRANTES,3245,,CAMPO BELO,04071-010,DIESEL S10,19/06/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO UNIPO LTDA,05.863.083/0001-66,AVENIDA SATELITE,713,,CIDADE SATELITE,08330-480,DIESEL S10,19/06/2023,4.77,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO TECOARA LTDA.,05.513.952/0001-22,AVENIDA DONA BELMIRA MARIN,115,,PARQUE BRASIL,04846-010,DIESEL S10,20/06/2023,4.49,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO DUQUE PANAMBY DOIS LTDA,05.962.676/0001-80,RUA JOSE ROMON URTIZA,1230,,VILA ANDRADE,05717-270,DIESEL S10,19/06/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,POSTO NOVA BRASILIA LTDA,02.167.628/0001-01,RUA NOVA BRASILIA,334,,JD DONA SINHA,03924-040,DIESEL S10,19/06/2023,4.99,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO TEREZA LTDA.,05.139.687/0001-64,AVENIDA ELLIS MAAS,543,A 565,CAPAO REDONDO,05859-000,DIESEL S10,19/06/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO GRANERO LTDA.,05.468.615/0001-60,RUA DR. PLINIO BARRETO,31,,BELA VISTA,01313-020,DIESEL S10,21/06/2023,5.14,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,PORTO SEGURO COMBUSTIVEL E CONVENIENCIAS LTDA,04.231.943/0001-86,RUA VALDEMAR CARLOS PEREIRA,937,,VILA MATILDE,03533-001,DIESEL S10,19/06/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO JARDIM BRITANIA LIMITADA,02.534.735/0001-20,RUA LEOPOLDO DE PASSOS LIMA,43,,JARDIM SANTA FE,05271-000,DIESEL S10,19/06/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO POLI JARAGUA LTDA,05.608.845/0001-88,ESTRADA DE TAIPAS,876,,JARAGUA,02991-000,DIESEL S10,19/06/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,TEMPUS SERVICOS AUTOMOTIVOS LTDA,04.574.236/0001-92,RUA DA COROA,1810,,VILA GUILHERME,02047-020,DIESEL S10,19/06/2023,4.89,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,POSTO DE SERVICOS WELCOME LTDA,04.421.203/0001-02,AVENIDA DAS BELEZAS,513,,VILA PLANA,05731-250,DIESEL S10,19/06/2023,4.88,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO ARCO DO TRIUNFO LTDA.,04.966.902/0001-38,RUA DR. MOISES KAHAN,501,,BARRA FUNDA,01139-040,DIESEL S10,19/06/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,BG SUL PETROLEO LTDA,04.888.013/0001-08,AVENIDA PROFESSOR FRANCISCO MORATO,"5,051",,FERREIRA,05521-300,DIESEL S10,19/06/2023,4.99,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,GIRO POSTO LTDA,04.967.263/0001-25,AVENIDA MUTINGA,2174,,PIRITUBA,05110-000,DIESEL S10,19/06/2023,4.89,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO GREEN HOUSE LTDA,05.305.584/0001-27,AVENIDA CASA VERDE,1380,,CASA VERDE,02520-000,DIESEL S10,21/06/2023,6.2,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO FINLANDIA LTDA,01.837.816/0001-37,RUA LAVARIZ,3,,PQ COLONIAL,04610-080,DIESEL S10,20/06/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO RIO DA PRATA LTDA,04.909.888/0001-30,AVENIDA AMADOR BUENO DA VEIGA,2218,,PENHA,03635-001,DIESEL S10,19/06/2023,4.79,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO AUSTRIA LTDA,04.040.553/0001-29,AVENIDA PRES. JUSCELINO KUBITSCHEK,1069,,VL OLIMPIA,04543-011,DIESEL S10,19/06/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO LYON LTDA,01.436.949/0001-00,AVENIDA PADRE ARLINDO VIEIRA,2769,,PQ BRISTOL,04166-003,DIESEL S10,19/06/2023,4.78,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ARINELLA BROOKLIN LTDA,04.678.985/0001-60,AVENIDA VEREADOR JOSE DINIZ,1709,,SANTO AMARO,04603-001,DIESEL S10,19/06/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO TAPERINHA LTDA,01.026.188/0001-00,AVENIDA GAL ATALIBA LEONEL,695,,CARANDIRU,02033-000,DIESEL S10,19/06/2023,4.79,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO MARAPE LTDA,03.917.827/0001-52,AVENIDA ESCOLA POLITECNICA,3600,,JAGUARE,05350-000,DIESEL S10,19/06/2023,4.67,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO SANTA CLARA DE ASSIS LTDA,00.144.051/0001-97,RUA RAIMUNDO DA CUNHA MATOS,51,,VL MORRO GRANDE,02809-120,DIESEL S10,19/06/2023,4.79,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO POLI PERUS I LTDA,01.170.139/0001-46,AVENIDA DR. SYLVIO DE CAMPOS,1202,,PERUS,05211-000,DIESEL S10,19/06/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO CIDADE VARGAS LTDA,00.170.487/0001-50,RUA NELSON FERNANDES,382,,PRQ JABAQUARA,04319-000,DIESEL S10,19/06/2023,4.99,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ÁGUIA FORTE LTDA,02.635.047/0001-57,RUA GENERAL PORFÍRIO DA PAZ,19,,JARDIM GRIMALDI,03918-000,DIESEL S10,19/06/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
