Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
SE,SP,CAMPINAS,AUTO POSTO PROENCA LTDA,46.085.668/0001-80,RUA FREI JOSE DE M CARMELO,237,,JARDIM PROENCA,13026-460,DIESEL,22/02/2023,5.49,,R$ / litro,BRANCA,2023-11-21
SE,SP,CAMPINAS,POSTO ABOLICAO LTDA,01.665.604/0001-10,RUA ABOLICAO,1389,,SWIFT,13045-610,DIESEL,22/02/2023,5.99,,R$ / litro,BRANCA,2023-11-21
SE,SP,CARAPICUIBA,AUTO POSTO CRISCAR LTDA.,02.684.301/0001-07,RUA ITAJUBA,35,,PARQUE SANTA TEREZA,06341-160,DIESEL,22/02/2023,6.09,,R$ / litro,BRANCA,2023-11-21
SE,SP,FRANCA,POSTO MARIO ROBERTO JANJAO LTDA,09.382.434/0001-78,AVENIDA DR HELIO PALERMO,3831,,JARDIM MARIA GABRIELA,14409-045,DIESEL,23/02/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,FRANCA,AUTO POSTO DISTRITO LTDA.,09.294.408/0001-98,AVENIDA DOUTOR SEVERINO TOSTES MEIRELLES,1250,,SÃO JOAQUIM,14406-004,DIESEL,23/02/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
SE,SP,FRANCA,AUTO POSTO PRACA DAS BANDEIRAS LTDA,07.461.800/0001-59,AVENIDA BRASIL,197,,CIDADE NOVA,14401-234,DIESEL,23/02/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,FRANCA,POSTO MIRAMONTES LTDA,02.745.272/0001-46,AVENIDA DR. FLÁVIO ROCHA,5741,,VILA SANTA TEREZINHA,14409-245,DIESEL,24/02/2023,5.89,,R$ / litro,BRANCA,2023-11-21
SE,SP,FRANCA,POSTO FRANCA ARAXA LTDA,47.974.738/0001-13,RUA FRANCISCO MARQUES,1170,,VILA SANTOS DUMONT,14405-342,DIESEL,22/02/2023,5.69,,R$ / litro,BRANCA,2023-11-21
SE,SP,FRANCA,AUTO POSTO SOUZA CUNHA LTDA,04.930.554/0001-49,AVENIDA MAJOR NICACIO,2780,,VILA SANTA CRUZ,14403-460,DIESEL,23/02/2023,5.79,,R$ / litro,BRANCA,2023-11-21
SE,SP,FRANCA,POSTO PAINEIRAO II LTDA,04.313.357/0001-80,RUA BENEDITO MERLINO,930,,JARDIM MARIA ROSA,14405-448,DIESEL,24/02/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,FRANCA,POSTO GAVEA DE FRANCA LTDA,04.037.584/0001-20,AVENIDA ADHEMAR PEREIRA DE BARROS,"1,9",,JARDIM BRASILANDIA,14403-510,DIESEL,23/02/2023,6.09,,R$ / litro,BRANCA,2023-11-21
SE,SP,GARCA,AUTO POSTO MAJESTIC DE GARCA LTDA,01.839.423/0001-62,AVENIDA PRESIDENTE VARGAS,154,,LABIENOPOLIS,17400-000,DIESEL,22/02/2023,5.59,,R$ / litro,BRANCA,2023-11-21
SE,SP,GUARUJA,AUTO POSTO FALCAO DO TERMINAL LTDA,01.115.249/0001-05,AVENIDA SANTOS DUMONT,3215,,JARDIM BOA ESPERANCA,11460-005,DIESEL,20/02/2023,6.54,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,GUARUJA,AUTO POSTO CARGA PESADA DO GUARUJA LTDA,01.610.689/0001-39,RUA PROF IDALINO PINEZ,825,,J BOA ESPERANCA,11471-030,DIESEL,20/02/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,INDAIATUBA,COMERCIAL DE COMBUSTIVEIS INDAIA US LTDA,07.712.794/0001-65,AVENIDA ENGENHEIRO FABIO ROBERTO BARNABE,3399,,BOM PRINCIPIO,13345-690,DIESEL,22/02/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,INDAIATUBA,CENTRO AUTOMOTIVO RIVIERA TROPICAL LTDA,07.591.385/0001-58,AVENIDA FRANCISCO DE PAULA LEITE,2089,,JD. TROPICAL,13344-565,DIESEL,22/02/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
SE,SP,INDAIATUBA,COMERCIAL VIHEMA LTDA,02.500.328/0001-00,RUA ADEMAR DE BARROS,2160,,VILA GEORGINA,13333-140,DIESEL,22/02/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,INDAIATUBA,COMERCIO DERIVADOS DE PETROLEO RECREIO CAMPESTRE LTDA,01.634.812/0001-51,AVENIDA FRANCISCO DE PAULA LEITE,3385,ESQ. R.ANT.L.P.,REC. CAMP.JOIA,13343-040,DIESEL,22/02/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO PEDRA LISA LTDA,05.592.032/0001-47,AVENIDA XV DE NOVEMBRO,605,,CENTRO,06850-100,DIESEL,20/02/2023,5.79,,R$ / litro,BRANCA,2023-11-21
SE,SP,ITAPECERICA DA SERRA,PETROLEO E DERIVADOS SAO LEOPOLDO LTDA,49.655.566/0001-40,RODOVIA REGIS BITTENCOURT,S/N,KM 294,POTUVERA,06850-000,DIESEL,20/02/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO QUARENTA E UM LIMITADA,49.667.637/0001-25,RODOVIA REGIS BITENCOURT,S N,KL 296,POTUVERA,06881-700,DIESEL,20/02/2023,6.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO BATALHA LTDA,45.583.184/0001-06,RODOVIA REGIS BITTENCOURT,S/N,KM 289,POTUVERA,06850-000,DIESEL,20/02/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
SE,SP,ITAPIRA,AUTO POSTO SKINA ITALIANOS LTDA.,07.426.223/0001-64,AVENIDA DOS ITALIANOS,1840,,PRADOS,13970-080,DIESEL,20/02/2023,5.89,,R$ / litro,RAIZEN,2023-11-21
SE,SP,ITAPIRA,ITAPIRENSE COMBUSTIVEIS LTDA,02.656.787/0001-70,AVENIDA CASTRO ALVES,574,,CENTRO,13974-503,DIESEL,20/02/2023,5.89,,R$ / litro,RAIZEN,2023-11-21
SE,SP,ITAPIRA,AUTO POSTO PANORAMA DE ITAPIRA LTDA.,03.320.594/0001-06,AVENIDA DOS ITALIANOS,2300,,PRADOS,13970-080,DIESEL,20/02/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAPIRA,AUTO POSTO SANTA MARTA DE ITAPIRA LTDA,04.930.383/0001-58,AVENIDA GETULIO VARGAS,1314,,JARDIM SANTA MARTA,13976-400,DIESEL,20/02/2023,6.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAPOLIS,AUTO POSTO OROESTE DE ITAPOLIS LTDA - EPP,08.649.614/0001-00,AVENIDA ORESTE DA COSTA SENE JUNIOR,193,,JARDIM REDENCAO,14900-000,DIESEL,23/02/2023,5.69,,R$ / litro,BRANCA,2023-11-21
SE,SP,ITAPOLIS,POSTO DE SERVICOS SAO JUDAS TADEU LTDA,55.873.202/0001-30,RODOVIA LAURENTINO MASCARI,SN,KM 177134,CENTRO,14900-000,DIESEL,23/02/2023,5.49,,R$ / litro,BRANCA,2023-11-21
SE,SP,ITAPOLIS,MATHEUS GALLO,49.979.446/0001-07,AVENIDA FRANCISCO PORTO,717,,CENTRO,14900-000,DIESEL,23/02/2023,5.85,,R$ / litro,BRANCA,2023-11-21
SE,SP,ITAPOLIS,AUTO POSTO PORTAL DE NOVA AMERICA LTDA,03.686.190/0001-30,AVENIDA EDUARDO BATISTA PEREIRA,15,A,NOVA AMERICA,14904-000,DIESEL,23/02/2023,5.49,,R$ / litro,BRANCA,2023-11-21
SE,SP,ITAPOLIS,AUTO POSTO JPS DE ITAPOLIS LTDA - EPP,03.293.089/0001-10,AVENIDA JOSE DE BARROS RIBEIRO,"1,62",,CENTRO,14900-000,DIESEL,23/02/2023,5.69,,R$ / litro,BRANCA,2023-11-21
SE,SP,ITAQUAQUECETUBA,AUTO POSTO ITAQUANO LTDA,05.315.169/0001-54,ESTRADA PINHEIRO NOVO,S/N,,JARDIM FELIX E MILTON,08588-640,DIESEL,23/02/2023,5.94,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITATIBA,AUTO POSTO BROTAS LTDA,04.143.037/0001-20,AVENIDA BENEDITO ALVES BARBOSA SOBRINHO,872,,JD BROTAS,13256-580,DIESEL,20/02/2023,6.75,,R$ / litro,BRANCA,2023-11-21
SE,SP,ITU,AUTO POSTO NOSSA SENHORA DA OLIVEIRA LTDA,00.912.720/0001-23,RUA ZORAIDE ARVIERE BONINI,S/N,,VILA MARTINS,13308-213,DIESEL,22/02/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,JACAREI,AUTO POSTO COLEGINHO LTDA.,03.038.484/0001-56,RODOVIA NILO MAXIMO,400,,CENTRO,12307-240,DIESEL,21/02/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,JACAREI,CENTRO AUTOMOTIVO BRASIL BPX LTDA,08.958.132/0001-32,AVENIDA SANTA MARIA,17,,PARQUE BRASIL,12328-320,DIESEL,21/02/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
SE,SP,JACAREI,AUTO POSTO R N M LTDA,59.790.436/0001-74,RODOVIA NILO MAXIMO,3550,KM 4,SANTO ANTONIO DA BOA VISTA,12315-010,DIESEL,21/02/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO N.O. LTDA,07.014.538/0001-02,AVENIDA MAJOR JOSE LEVY SOBRINHO,1516,,BOA VISTA,13486-190,DIESEL,20/02/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO COLINAS DE SAO JOAO LTDA,00.146.450/0001-97,VIA ANTONIO CRUANES FILHO,4100,,SITIO SAO JOAO,13480-672,DIESEL,20/02/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LINS,AUTO POSTO CINQUENTENARIO DE LINS LTDA,05.196.252/0001-51,AVENIDA SAO PAULO,1572,,JARDIM GUANABARA,16403-266,DIESEL,22/02/2023,5.86,,R$ / litro,BRANCA,2023-11-21
SE,SP,LORENA,POSTO FENIX DE LORENA LTDA,01.186.408/0001-62,RODOVIA PRESIDENTE DUTRA,S/N,KM    52 - SENTIDO RJ X SP,VILA IPE,12605-530,DIESEL,23/02/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,OSASCO,AUTO POSTO NOVO WEST LTDA,02.787.543/0001-26,AVENIDA DR. ALBERTO JACKSON BYNGTON,"1,431",,VILA MENCK,06276-000,DIESEL,23/02/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,OSASCO,AUTO POSTO MARGINAL DA CASTELO LTDA,00.268.096/0001-73,AVENIDA PRES KENNEDY,3411,,ROCHDALE,06298-190,DIESEL,23/02/2023,6.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,PINDAMONHANGABA,PINHO COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA.,04.597.735/0001-03,AVENIDA NOSSA SENHORA DO PERPETUO SOCORRO,1914,,SOCORRO,12421-010,DIESEL,23/02/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PINDAMONHANGABA,POSTO DOM PEDRO DE PINDA LTDA,02.814.510/0001-28,RODOVIA PRESIDENTE DUTRA,KM 86,,MOREIRA CESAR,12442-260,DIESEL,23/02/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
SE,SP,PIRASSUNUNGA,MIC COMERCIO DE COMBUSTIVEL LTDA.,00.545.628/0001-72,RUA SIQUEIRA CAMPOS,2523,,CENTRO,13631-010,DIESEL,23/02/2023,6.45,,R$ / litro,BRANCA,2023-11-21
SE,SP,PRAIA GRANDE,AUTO POSTO DELTA MAR LTDA,02.273.616/0001-61,AVENIDA PRESIDENTE KENNEDY,7678,ANEXO AUTO POSTO,OCIAN,11704-100,DIESEL,23/02/2023,6.23,,R$ / litro,RAIZEN,2023-11-21
SE,SP,PRESIDENTE PRUDENTE,POSTO ZAP PRESIDENTE PRUDENTE LTDA,02.438.395/0001-34,AVENIDA JOAQUIM CONSTANTINO,1892,,VILA FORMOSA,19050-220,DIESEL,21/02/2023,5.84,,R$ / litro,BRANCA,2023-11-21
SE,SP,PRESIDENTE PRUDENTE,AUTO POSTO SP 400 LTDA,03.113.522/0001-98,AVENIDA JOAQUIM CONSTANTINO,1341,,VILA FORMOSA,19050-220,DIESEL,21/02/2023,5.94,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PRESIDENTE PRUDENTE,POSTO LIDER DE PRESIDENTE PRUDENTE LTDA,02.908.271/0001-75,AVENIDA TANCREDO NEVES,969,,JARDIM SAO PEDRO,19040-520,DIESEL,21/02/2023,5.94,,R$ / litro,BRANCA,2023-11-21
SE,SP,PRESIDENTE PRUDENTE,AUTO POSTO MIXAM LTDA,02.817.342/0001-24,AVENIDA CORONEL JOSE SOARES MARCONDES,3500,POSTO,JARDIM BONGIOVANI,19050-230,DIESEL,21/02/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
SE,SP,PRESIDENTE PRUDENTE,TANCREDO POSTO DE SERVICO LTDA,00.027.652/0001-10,AVENIDA TANCREDO NEVES,50,,VILA BRASIL,19040-520,DIESEL,21/02/2023,5.84,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,CENTRO AUTOMOTIVO TRES POSTOS LTDA.,08.431.205/0001-33,AVENIDA SENADOR VERGUEIRO,2876,,VILA TEREZA,09600-004,DIESEL,21/02/2023,6.19,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,CENTRO AUTOMOTIVO BAP RUDGE RAMOS LTDA,03.037.921/0001-17,AVENIDA DR.RUDGE RAMOS,223,,RUDGE RAMOS,09772-040,DIESEL,21/02/2023,6.19,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,AUTO POSTO REYSOL LTDA,01.973.906/0001-55,RUA ALBINO DAMARCHI,31,B. DEMARCHI,PQ. TERRA NOVA,09820-410,DIESEL,21/02/2023,6.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO CARLOS,FORGERINI & INOUYE LTDA,67.379.743/0001-95,RUA LOURENÇO INOCENTINI,700,,VILA NERY,13567-620,DIESEL,21/02/2023,5.89,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SAO CARLOS,AUTO POSTO FAGA LTDA,02.427.639/0001-83,RUA JOAO DE LOURENCO,25,,MARIA STELA FAGA,13568-250,DIESEL,21/02/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO JOSE DOS CAMPOS,PIRAQUARA COMERCIO VAREJISTA DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA.,07.863.861/0001-42,RUA PIRAQUARA CLUB,477,,VILA SINHA,12212-630,DIESEL,20/02/2023,5.41,,R$ / litro,BRANCA,2023-11-21
SE,SP,SAO JOSE DOS CAMPOS,AUTO POSTO RIOS BATISTA LTDA,05.127.985/0001-34,ESTRADA MARTINS GUIMARAES,190,,JD. VALPARAIBA,12221-520,DIESEL,22/02/2023,6.34,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SAO JOSE DOS CAMPOS,AUTO POSTO DIACOV LTDA.,00.848.767/0001-75,RODOVIA DOS TAMOIOS,S/N,KM 12 + 624,PERNAMBUCANA,12228-845,DIESEL,20/02/2023,6.59,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SUMARE,AUTO POSTO VILLALOBOS LTDA,09.155.349/0001-77,AVENIDA EMILIO BOSCO,1450,,MATAO,13180-000,DIESEL,24/02/2023,5.59,,R$ / litro,BRANCA,2023-11-21
SE,SP,SUMARE,AUTO POSTO BANGAI LTDA,08.299.531/0001-39,RUA BERNARDO GUIMARAES,190,,PARQUE R. VIRGNIO BASSO,13174-295,DIESEL,24/02/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SUMARE,CENTER AUTO POSTO DE SUMARE LTDA,06.278.983/0001-09,AVENIDA DA AMIZADE,200,,PQ.RES.M.VASCONCELOS,13175-375,DIESEL,24/02/2023,5.59,,R$ / litro,BRANCA,2023-11-21
SE,SP,SUMARE,AUTO POSTO SANT'ANA DE SUMARE LTDA,01.619.389/0001-10,RODOVIA VIRG V C DALL'ORTO,S/N.,KM 2,CENTRO,13176-102,DIESEL,24/02/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SUMARE,CENTRO DE SERVICOS FRANGO ASSADO -NORTE LTDA,02.896.671/0002-99,VIA ANHANGUERA,S/N,"KM 111,865",NOVA VENEZA,13181-030,DIESEL,24/02/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,SUMARE,AUTO POSTO TREVISAN DE SUMARE LTDA,02.810.037/0001-00,AVENIDA IVO TREVISAN,698,,JARDIM SANTA MADALENA,13172-260,DIESEL,24/02/2023,5.49,,R$ / litro,BRANCA,2023-11-21
SE,SP,SUMARE,AUTO POSTO NOVA SUMARE LTDA,02.728.062/0001-40,AVENIDA ENGENHEIRO J. PINHEIRO DE U. CINTRA,2545,LOTE 52 C QD. F,PARQUE INDUSTRIAL,13181-743,DIESEL,24/02/2023,5.44,,R$ / litro,BRANCA,2023-11-21
SE,SP,SUMARE,POSTO PARQUE BRASIL 500 LTDA,02.568.305/0001-20,RODOVIA SP 110 A SP 330,S/N,KM 1+ 957 ML,NOVA VENEZA,13178-000,DIESEL,24/02/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
SE,SP,SUMARE,AUTO POSTO NOVA VENEZA LTDA.,02.342.234/0001-42,AVENIDA DA AMIZADE,4396,,NOVA VENEZA,13177-030,DIESEL,24/02/2023,5.49,,R$ / litro,BRANCA,2023-11-21
SE,SP,TATUI,AUTO POSTO MORRO DE TATUI LTDA,03.557.367/0001-07,RODOVIA SP 127,S/N,KM 112,GUARDINHA,18270-010,DIESEL,23/02/2023,6.49,,R$ / litro,RAIZEN,2023-11-21
SE,SP,TATUI,AUTO POSTO TREVO DE TATUI LTDA,47.818.497/0001-13,RODV SP 127,506,KM 113,JARDIM TOKIO,18270-010,DIESEL,23/02/2023,6.54,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,TATUI,ROBERTI & ROBERTI AUTO POSTO LTDA.,00.186.497/0001-84,RODOVIA ANTONIO R SCHINCARIOL,S/N,KM 112 + 500 M,GUARDINHA,18270-010,DIESEL,23/02/2023,5.74,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,TUPA,AUTO POSTO PRESIDENTE VARGAS LTDA,09.294.654/0001-40,AVENIDA PRESIDENTE VARGAS,"2,065",,VILA VARGAS,17605-200,DIESEL,22/02/2023,6.8,,R$ / litro,BRANCA,2023-11-21
SE,SP,TUPA,AUTO POSTO VANUIRE LTDA,00.504.970/0004-77,AVENIDA TABAJARAS,"1,764",,CENTRO,17604-020,DIESEL,22/02/2023,6.15,,R$ / litro,BRANCA,2023-11-21
SE,SP,TUPA,SCALIONI COMERCIO DE COMBUSTIVEIS LTDA,04.101.904/0001-64,AVENIDA BRASIL,1859,,JARDIM AMERICA,17605-343,DIESEL,22/02/2023,5.75,,R$ / litro,BRANCA,2023-11-21
SE,SP,VINHEDO,CENTRO COMERCIAL VENETO LTDA,05.111.330/0001-78,AVENIDA APPARECIDA TELLAU SERAPHIM,1850,BLOCO 1,SAO JOAQUIM,13280-001,DIESEL,21/02/2023,6.19,,R$ / litro,RAIZEN,2023-11-21
SE,SP,VINHEDO,AUTO POSTO CAPELA - VINHEDO LTDA,01.756.471/0001-97,RUA ANTONIO AMSTALDEN,200,,CAPELA,13280-000,DIESEL,21/02/2023,5.69,,R$ / litro,BRANCA,2023-11-21
SE,SP,VINHEDO,CENTRO DE ABASTECIMENTO VINHEDO LTDA,00.624.993/0001-72,ESTRADA VICINAL VINHEDO/ITATIBA,15,,SANTA LEONIDIA,13280-000,DIESEL,21/02/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,VOTORANTIM,AUTO POSTO VOTOSETE LTDA.,71.861.058/0001-78,AVENIDA 31 DE MARCO,60,,CENTRO,18110-005,DIESEL,21/02/2023,6.2,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PALMAS,ALCANTARA & FARIA LTDA,08.036.185/0001-04,"QUADRA 712 SUL, QI 08, LOTE 01 PAC 01",S/N,,CENTRO,77022-420,DIESEL,21/02/2023,5.37,,R$ / litro,BRANCA,2023-11-21
N,TO,PALMAS,POSTO DE COMBUSTIVEIS 32 LTDA,03.219.653/0001-54,QUADRA 305 NORTE AV. NS 05 PAC LOTE 01,SN,,CENTRO,77001-304,DIESEL,21/02/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,TO,PALMAS,PETROLIDER-COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,02.862.352/0002-62,"AVENIDA NS  03, ARNO 12, PAC 1",S/N,,CENTRO,77016-524,DIESEL,21/02/2023,5.99,,R$ / litro,BRANCA,2023-11-21
CO,GO,AGUAS LINDAS DE GOIAS,AUTO POSTO JARDIM BRASILIA LTDA,02.316.635/0001-28,AVENIDA JK,SN,QD 06 LTS 18/22,JARDIM BRASILIA,72910-001,DIESEL,20/02/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,ARAGUARI,COOPDIESEL-COOPERATIVA DE PESSOAS FISICAS E JURIDICAS NO SEGMENTO DE TRANSPORTES EM GERAL,08.562.870/0001-66,"RUA, SAO SALVADOR",671, ,SAO LUIZ,38446-130,DIESEL,20/02/2023,5.48,,R$ / litro,BRANCA,2023-11-21
NE,PB,BAYEUX,PARELHAS GAS LTDA,24.206.617/0021-70,RODOVIA BR 101 - KM 03,S/N,,MANGUINHOS,58309-600,DIESEL,23/02/2023,6.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
